symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NAS100,H4,2026.04.09 09:00:00,24883.86000,24912.36000,24807.11000,24870.86000,37430,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.09 13:00:00,24870.99000,24963.26000,24831.49000,24888.01000,47814,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.09 17:00:00,24887.89000,25118.51000,24815.14000,25081.26000,80400,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.09 21:00:00,25081.76000,25123.26000,25002.39000,25098.31000,41057,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.10 01:00:00,25090.84000,25153.77000,25048.77000,25139.89000,28716,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.10 05:00:00,25140.14000,25157.39000,25109.64000,25117.52000,23957,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.10 09:00:00,25117.39000,25129.64000,25058.59000,25114.14000,35488,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.10 13:00:00,25114.39000,25224.54000,25096.14000,25175.54000,46965,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.10 17:00:00,25164.09000,25248.67000,25078.17000,25127.67000,77440,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.10 21:00:00,25128.29000,25176.27000,25095.67000,25175.09000,32673,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.13 01:00:00,24842.18000,24952.68000,24773.38000,24945.93000,49083,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.13 05:00:00,24946.06000,24957.68000,24914.81000,24941.93000,28646,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.13 09:00:00,24942.18000,24995.31000,24940.81000,24978.93000,35128,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.13 13:00:00,24980.06000,25172.08000,24936.68000,25170.58000,46336,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.13 17:00:00,25169.96000,25302.21000,25110.96000,25267.21000,75048,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.13 21:00:00,25267.33000,25449.81000,25259.21000,25448.38000,31802,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.14 01:00:00,25438.30000,25481.42000,25423.42000,25444.80000,25783,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.14 05:00:00,25444.67000,25461.30000,25435.30000,25437.30000,16778,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.14 09:00:00,25437.55000,25537.05000,25427.67000,25500.67000,33224,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.14 13:00:00,25500.80000,25626.95000,25483.55000,25585.32000,44771,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.14 17:00:00,25585.20000,25832.45000,25576.20000,25821.82000,58640,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.14 21:00:00,25821.95000,25865.70000,25749.20000,25853.62000,33728,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.15 01:00:00,25848.28000,25905.03000,25839.78000,25900.91000,25445,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.15 05:00:00,25900.66000,25919.03000,25829.41000,25841.41000,24071,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.15 09:00:00,25841.53000,25900.78000,25831.16000,25841.03000,30266,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.15 13:00:00,25841.16000,25933.43000,25798.03000,25933.43000,49386,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.15 17:00:00,25933.31000,26114.56000,25912.06000,26053.43000,72036,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.15 21:00:00,26053.56000,26239.93000,26036.81000,26222.61000,35665,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.16 01:00:00,26209.00000,26328.18000,26208.25000,26304.30000,23496,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.16 05:00:00,26304.55000,26324.30000,26279.93000,26318.30000,20717,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.16 09:00:00,26318.43000,26349.30000,26275.68000,26316.55000,27837,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.16 13:00:00,26316.93000,26328.43000,26139.83000,26185.08000,43879,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.16 17:00:00,26185.20000,26426.33000,26154.83000,26324.20000,78868,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.16 21:00:00,26324.33000,26362.08000,26219.33000,26327.38000,40619,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.17 01:00:00,26325.39000,26362.77000,26311.34000,26354.39000,21717,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.17 05:00:00,26354.14000,26360.52000,26306.09000,26331.02000,18033,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.17 09:00:00,26331.14000,26406.27000,26312.02000,26402.02000,26406,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.17 13:00:00,26402.27000,26674.64000,26370.89000,26596.92000,51431,27764.07000,27765.37000,130.00,0,0
NAS100,H4,2026.04.17 17:00:00,26598.54000,26748.04000,26585.17000,26673.67000,80045,27764.07000,27765.37000,130.00,0,0
