symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USEquities,H1,2026.05.01 21:00:00,5728.50000,5729.60000,5712.60000,5715.90000,6932,5721.60000,5723.60000,200.00,0,0
USEquities,H1,2026.05.01 22:00:00,5716.00000,5728.80000,5715.20000,5721.60000,5244,5721.60000,5723.60000,200.00,0,0
