symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GBPJPY,H4,2026.04.09 08:00:00,212.67900,213.14800,212.62400,213.10700,35806,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.09 12:00:00,213.10700,213.39300,213.06400,213.30500,38105,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.09 16:00:00,213.30500,213.77000,213.23600,213.44300,52059,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.09 20:00:00,213.44300,213.84300,213.43900,213.53200,34394,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.10 00:00:00,213.41700,213.74100,213.38400,213.69700,22329,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.10 04:00:00,213.70100,213.73400,213.53200,213.63900,39789,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.10 08:00:00,213.63700,213.83600,213.60700,213.81000,37799,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.10 12:00:00,213.81300,214.20200,213.72700,214.18400,36850,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.10 16:00:00,214.18400,214.45000,214.09300,214.30500,49419,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.10 20:00:00,214.30600,214.57300,214.29100,214.46300,36415,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.13 00:00:00,213.72300,214.16100,213.59500,214.03100,20807,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.13 04:00:00,214.03200,214.15500,213.96400,214.10000,25772,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.13 08:00:00,214.10100,214.45700,213.99600,214.44700,36517,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.13 12:00:00,214.44800,214.69300,214.38100,214.61800,34508,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.13 16:00:00,214.61500,215.02400,214.55600,214.93100,50369,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.13 20:00:00,214.93500,215.35600,214.87400,215.25700,30651,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.14 00:00:00,215.23600,215.34300,215.04000,215.10100,16756,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.14 04:00:00,215.10100,215.15200,214.90100,214.98500,23330,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.14 08:00:00,214.98600,215.36700,214.91100,215.33100,39852,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.14 12:00:00,215.33200,215.67800,215.08700,215.63500,39899,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.14 16:00:00,215.63200,215.77600,215.42000,215.49300,44285,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.14 20:00:00,215.49200,215.53500,215.32800,215.38500,24287,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.15 00:00:00,215.30500,215.63800,215.29500,215.54900,20564,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.15 04:00:00,215.55200,215.72700,215.55100,215.69300,34231,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.15 08:00:00,215.69400,215.77700,215.17900,215.36200,38096,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.15 12:00:00,215.36300,215.67200,215.24400,215.65900,38500,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.15 16:00:00,215.66100,215.81900,215.46600,215.64700,46184,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.15 20:00:00,215.64600,215.89900,215.49600,215.52300,26207,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.16 00:00:00,215.51800,215.57300,215.35900,215.44400,16816,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.16 04:00:00,215.44400,215.55900,215.10000,215.46700,28636,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.16 08:00:00,215.46700,215.70700,215.35400,215.40800,37938,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.16 12:00:00,215.41000,215.55400,215.23900,215.53600,38040,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.16 16:00:00,215.53400,215.63900,215.15000,215.34000,47787,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.16 20:00:00,215.34100,215.45600,215.20500,215.20500,27484,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.17 00:00:00,215.15700,215.47200,215.13000,215.41600,13781,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.17 04:00:00,215.42100,215.65200,215.31100,215.63200,20783,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.17 08:00:00,215.63300,215.68500,215.23100,215.32000,35833,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.17 12:00:00,215.32000,215.44900,215.13100,215.15700,40824,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.17 16:00:00,215.16000,215.18200,213.98600,214.19900,51561,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.17 20:00:00,214.20000,214.47900,214.19000,214.36700,34760,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.20 00:00:00,214.12200,214.70800,214.08500,214.56900,21309,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.20 04:00:00,214.56900,214.64700,214.40500,214.58400,24664,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.20 08:00:00,214.58300,214.75100,214.31200,214.57500,42111,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.20 12:00:00,214.57500,214.86400,214.50100,214.73000,41768,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.20 16:00:00,214.73000,214.91100,214.52700,214.77900,49575,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.20 20:00:00,214.78000,215.08900,214.77000,214.90800,27455,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.21 00:00:00,214.77600,215.02700,214.77200,214.96300,16650,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.21 04:00:00,214.96100,215.02000,214.80700,214.82500,19163,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.21 08:00:00,214.83100,214.99600,214.59000,214.92800,39907,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.21 12:00:00,214.93100,215.22000,214.86100,215.11900,37183,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.21 16:00:00,215.12000,215.40900,215.04900,215.23700,49656,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.21 20:00:00,215.23700,215.31100,215.01700,215.24800,41738,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.22 00:00:00,215.08400,215.35600,215.04300,215.19200,17552,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.22 04:00:00,215.19100,215.34900,215.10300,215.21600,23406,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.22 08:00:00,215.21500,215.59200,215.07400,215.57800,37497,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.22 12:00:00,215.57800,215.65100,214.91300,215.03700,39501,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.22 16:00:00,215.03200,215.41400,214.99300,215.39500,47255,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.22 20:00:00,215.39800,215.53000,215.26900,215.32700,24889,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.23 00:00:00,215.25400,215.35600,215.13300,215.21800,18722,213.21000,213.23800,28.00,0,0
GBPJPY,H4,2026.04.23 04:00:00,215.22100,215.28000,215.05700,215.22500,31089,213.21000,213.23800,28.00,0,0
