symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ALUM.hk,H1,2026.04.08 06:30:00,12.42000,12.45000,12.33000,12.42000,165,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.08 08:00:00,12.40000,12.46000,12.26000,12.31000,302,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.08 09:00:00,12.28000,12.40000,12.28000,12.32000,207,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.08 10:00:00,12.33000,12.37000,12.26000,12.32000,187,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.09 04:30:00,12.23000,12.73000,12.19000,12.66000,877,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.09 05:30:00,12.67000,12.79000,12.63000,12.67000,354,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.09 06:30:00,12.66000,12.74000,12.63000,12.73000,84,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.09 08:00:00,12.73000,12.74000,12.48000,12.67000,409,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.09 09:00:00,12.65000,12.75000,12.62000,12.68000,412,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.09 10:00:00,12.69000,12.72000,12.64000,12.70000,302,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.10 04:30:00,12.75000,12.75000,12.28000,12.29000,575,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.10 05:30:00,12.32000,12.45000,12.29000,12.36000,320,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.10 06:30:00,12.37000,12.45000,12.36000,12.42000,67,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.10 08:00:00,12.43000,12.44000,12.18000,12.28000,258,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.10 09:00:00,12.27000,12.35000,12.19000,12.35000,195,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.10 10:00:00,12.34000,12.40000,12.28000,12.34000,169,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.13 04:30:00,12.24000,12.24000,12.07000,12.13000,174,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.13 05:30:00,12.13000,12.19000,12.04000,12.14000,195,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.13 06:30:00,12.13000,12.13000,12.04000,12.10000,54,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.13 08:00:00,12.12000,12.27000,12.08000,12.19000,214,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.13 09:00:00,12.20000,12.25000,12.14000,12.16000,131,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.13 10:00:00,12.14000,12.20000,12.09000,12.19000,226,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.14 04:30:00,12.50000,12.76000,12.47000,12.61000,561,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.14 05:30:00,12.60000,12.63000,12.54000,12.58000,280,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.14 06:30:00,12.58000,12.62000,12.50000,12.50000,97,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.14 08:00:00,12.52000,12.57000,12.40000,12.44000,286,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.14 09:00:00,12.45000,12.59000,12.43000,12.57000,162,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.14 10:00:00,12.58000,12.66000,12.53000,12.66000,193,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.15 04:30:00,12.79000,12.79000,12.41000,12.43000,425,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.15 05:30:00,12.42000,12.49000,12.34000,12.46000,195,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.15 06:30:00,12.46000,12.51000,12.45000,12.48000,80,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.15 08:00:00,12.47000,12.54000,12.40000,12.48000,155,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.15 09:00:00,12.50000,12.51000,12.44000,12.50000,265,11.26000,11.43000,17.00,0,0
ALUM.hk,H1,2026.04.15 10:00:00,12.50000,12.58000,12.49000,12.54000,276,11.26000,11.43000,17.00,0,0
