symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SIE.de,H4,2026.04.30 18:00:00,250.88000,251.70000,250.58000,251.52000,1088,251.52000,252.15000,630.00,0,0
