symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AUS200,M5,2026.05.01 21:50:00,8718.93000,8720.41000,8716.41000,8717.43000,47,8716.92000,8720.72000,380.00,0,0
AUS200,M5,2026.05.01 21:55:00,8717.92000,8719.43000,8716.41000,8716.41000,58,8716.92000,8720.72000,380.00,0,0
AUS200,M5,2026.05.01 22:00:00,8715.93000,8718.93000,8714.92000,8717.91000,34,8716.92000,8720.72000,380.00,0,0
AUS200,M5,2026.05.01 22:05:00,8718.41000,8719.92000,8717.42000,8719.91000,44,8716.92000,8720.72000,380.00,0,0
AUS200,M5,2026.05.01 22:10:00,8719.43000,8721.42000,8718.41000,8720.92000,21,8716.92000,8720.72000,380.00,0,0
AUS200,M5,2026.05.01 22:15:00,8721.42000,8725.41000,8720.92000,8724.93000,39,8716.92000,8720.72000,380.00,0,0
AUS200,M5,2026.05.01 22:20:00,8724.42000,8727.43000,8724.42000,8726.93000,26,8716.92000,8720.72000,380.00,0,0
AUS200,M5,2026.05.01 22:25:00,8726.42000,8728.43000,8724.91000,8724.91000,25,8716.92000,8720.72000,380.00,0,0
AUS200,M5,2026.05.01 22:30:00,8723.91000,8723.92000,8720.41000,8721.92000,45,8716.92000,8720.72000,380.00,0,0
AUS200,M5,2026.05.01 22:35:00,8721.91000,8723.93000,8720.42000,8723.93000,28,8716.92000,8720.72000,380.00,0,0
AUS200,M5,2026.05.01 22:40:00,8723.41000,8723.92000,8721.43000,8721.43000,23,8716.92000,8720.72000,380.00,0,0
AUS200,M5,2026.05.01 22:45:00,8721.42000,8722.43000,8721.41000,8722.41000,37,8716.92000,8720.72000,380.00,0,0
AUS200,M5,2026.05.01 22:50:00,8723.42000,8723.42000,8716.92000,8716.92000,39,8716.92000,8720.72000,380.00,0,0
