symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BYDC.hk,M15,2026.04.24 08:00:00,99.68000,100.09000,99.63000,99.69000,78,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.24 08:15:00,99.68000,99.89000,99.42000,99.88000,44,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.24 08:30:00,99.89000,100.38000,99.87000,100.37000,35,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.24 08:45:00,100.27000,100.69000,100.19000,100.59000,33,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.24 09:00:00,100.47000,100.59000,100.27000,100.58000,38,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.24 09:15:00,100.57000,100.98000,100.09000,100.79000,54,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.24 09:30:00,100.77000,101.28000,100.67000,100.99000,30,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.24 09:45:00,100.97000,100.99000,100.87000,100.87000,25,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.24 10:00:00,100.89000,100.99000,100.87000,100.87000,22,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.24 10:15:00,100.89000,101.09000,100.88000,101.08000,30,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.24 10:30:00,101.09000,101.09000,100.97000,100.97000,29,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.24 10:45:00,100.99000,101.09000,100.77000,101.08000,36,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 04:30:00,101.99000,104.67000,101.58000,104.48000,330,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 04:45:00,104.57000,106.49000,104.47000,106.08000,213,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 05:00:00,105.98000,106.17000,104.97000,105.39000,115,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 05:15:00,105.37000,105.47000,105.08000,105.29000,45,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 05:30:00,105.19000,105.78000,105.17000,105.17000,53,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 05:45:00,105.18000,105.87000,105.07000,105.58000,42,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 06:00:00,105.57000,105.79000,105.37000,105.57000,45,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 06:15:00,105.58000,105.99000,105.29000,105.98000,34,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 06:30:00,105.99000,106.59000,105.98000,106.47000,37,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 06:45:00,106.49000,106.49000,105.78000,105.99000,53,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 08:00:00,106.08000,106.18000,105.28000,105.69000,58,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 08:15:00,105.69000,105.99000,105.47000,105.49000,33,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 08:30:00,105.48000,105.49000,105.19000,105.39000,31,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 08:45:00,105.37000,105.39000,104.98000,105.19000,26,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 09:00:00,105.09000,105.37000,104.69000,104.87000,35,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 09:15:00,104.86000,105.09000,104.77000,104.88000,27,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 09:30:00,104.87000,104.89000,104.67000,104.77000,26,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 09:45:00,104.79000,104.99000,104.77000,104.97000,25,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 10:00:00,104.99000,105.09000,104.87000,104.89000,23,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 10:15:00,104.87000,105.19000,104.87000,105.17000,38,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 10:30:00,105.18000,105.49000,104.97000,105.49000,27,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.27 10:45:00,105.47000,106.09000,105.27000,105.88000,48,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 04:30:00,105.78000,106.77000,104.57000,105.77000,344,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 04:45:00,105.78000,106.28000,104.97000,105.09000,112,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 05:00:00,104.97000,105.38000,104.58000,104.89000,58,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 05:15:00,104.87000,104.87000,104.37000,104.48000,65,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 05:30:00,104.38000,104.47000,103.58000,103.87000,69,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 05:45:00,103.99000,104.28000,103.77000,104.17000,36,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 06:00:00,104.18000,104.87000,104.17000,104.87000,52,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 06:15:00,104.88000,104.89000,104.57000,104.89000,41,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 06:30:00,104.88000,104.89000,104.47000,104.69000,25,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 06:45:00,104.67000,104.78000,104.57000,104.59000,23,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 08:00:00,104.68000,104.78000,104.17000,104.19000,53,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 08:15:00,104.17000,104.49000,104.07000,104.28000,36,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 08:30:00,104.39000,104.89000,104.27000,104.67000,50,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 08:45:00,104.58000,104.69000,104.27000,104.27000,31,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 09:00:00,104.28000,104.39000,104.17000,104.19000,26,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 09:15:00,104.09000,104.09000,103.67000,103.69000,20,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 09:30:00,103.68000,103.69000,103.28000,103.47000,27,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 09:45:00,103.49000,103.79000,103.47000,103.59000,43,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 10:00:00,103.57000,103.69000,103.47000,103.68000,29,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 10:15:00,103.69000,103.69000,103.38000,103.57000,35,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 10:30:00,103.57000,103.79000,103.57000,103.69000,31,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.28 10:45:00,103.68000,103.82000,103.57000,103.82000,30,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.29 04:30:00,104.19000,107.59000,104.19000,107.59000,535,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.29 04:45:00,107.67000,108.37000,106.77000,106.88000,208,102.28000,102.62000,34.00,0,0
BYDC.hk,M15,2026.04.29 05:00:00,106.97000,107.97000,105.98000,107.39000,176,102.28000,102.62000,34.00,0,0
