symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
UAL.us,M1,2026.05.01 21:54:00,92.18000,92.24000,92.15000,92.18000,12,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 21:55:00,92.17000,92.21000,92.15000,92.21000,10,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 21:56:00,92.20000,92.29000,92.17000,92.27000,25,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 21:57:00,92.19000,92.27000,92.17000,92.19000,16,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 21:58:00,92.19000,92.33000,92.17000,92.33000,21,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 21:59:00,92.32000,92.34000,92.24000,92.26000,26,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 22:00:00,92.24000,92.27000,92.14000,92.27000,26,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 22:01:00,92.30000,92.36000,92.29000,92.33000,10,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 22:02:00,92.34000,92.34000,92.31000,92.31000,7,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 22:03:00,92.32000,92.35000,92.25000,92.30000,30,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 22:04:00,92.34000,92.40000,92.30000,92.31000,17,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 22:05:00,92.31000,92.54000,92.21000,92.23000,39,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 22:06:00,92.21000,92.49000,92.21000,92.47000,30,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 22:07:00,92.47000,92.52000,92.47000,92.52000,12,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 22:08:00,92.47000,92.52000,92.42000,92.51000,18,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 22:09:00,92.51000,92.51000,92.42000,92.49000,25,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 22:10:00,92.55000,92.55000,92.43000,92.43000,20,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 22:11:00,92.43000,92.50000,92.42000,92.49000,14,91.96000,92.12000,16.00,0,0
UAL.us,M1,2026.05.01 22:12:00,92.48000,92.52000,92.43000,92.49000,8,91.96000,92.12000,16.00,0,0
