symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
LHA.de,M15,2026.04.30 18:15:00,7.32000,7.32000,7.27000,7.30000,224,7.30000,7.43000,130.00,0,0
