symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BP.us,H1,2026.05.01 21:30:00,46.40000,46.57000,46.40000,46.52000,1545,46.51000,46.64000,13.00,0,0
BP.us,H1,2026.05.01 22:30:00,46.51000,46.52000,46.36000,46.49000,642,46.51000,46.64000,13.00,0,0
