symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MAG7.24h,H1,2026.04.27 19:00:00,2497.52000,2512.09000,2497.06000,2510.25000,41917,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.27 20:00:00,2510.24000,2523.02000,2510.23000,2522.67000,41727,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.27 21:00:00,2522.65000,2524.63000,2517.88000,2519.50000,38737,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.27 22:00:00,2519.48000,2523.19000,2517.93000,2519.92000,43988,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.27 23:00:00,2519.63000,2521.69000,2514.25000,2520.54000,2817,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 00:00:00,2520.66000,2522.25000,2520.66000,2521.40000,506,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 01:00:00,2521.34000,2526.23000,2521.24000,2526.10000,1098,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 02:00:00,2526.08000,2528.65000,2525.92000,2527.43000,538,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 03:00:00,2524.08000,2530.63000,2521.84000,2526.98000,7229,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 04:00:00,2527.04000,2527.13000,2518.83000,2519.26000,4776,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 05:00:00,2519.27000,2520.47000,2515.66000,2516.59000,4155,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 06:00:00,2516.55000,2521.64000,2516.37000,2518.81000,3117,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 07:00:00,2518.87000,2521.62000,2518.54000,2519.33000,2230,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 08:00:00,2519.41000,2519.75000,2508.95000,2512.23000,4296,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 09:00:00,2512.22000,2513.45000,2508.20000,2510.24000,4832,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 10:00:00,2510.23000,2512.39000,2508.33000,2511.52000,7305,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 11:00:00,2511.80000,2518.22000,2507.13000,2516.59000,2964,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 12:00:00,2516.63000,2519.21000,2504.91000,2508.72000,4819,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 13:00:00,2508.63000,2510.46000,2505.30000,2508.48000,3115,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 14:00:00,2508.52000,2510.32000,2486.57000,2490.04000,9075,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 15:00:00,2490.06000,2493.66000,2482.80000,2493.09000,11435,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 16:00:00,2493.17000,2511.94000,2488.48000,2507.70000,68569,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 17:00:00,2507.69000,2517.61000,2496.62000,2502.88000,97699,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 18:00:00,2502.86000,2506.42000,2496.04000,2499.57000,67543,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 19:00:00,2499.58000,2505.56000,2498.19000,2504.19000,41964,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 20:00:00,2504.25000,2505.17000,2498.14000,2504.51000,34184,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 21:00:00,2504.52000,2512.74000,2503.74000,2511.93000,32766,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 22:00:00,2511.94000,2516.23000,2510.28000,2510.77000,48127,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.28 23:00:00,2510.77000,2511.66000,2503.45000,2507.50000,2539,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 00:00:00,2506.43000,2508.70000,2504.66000,2507.14000,939,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 01:00:00,2507.15000,2509.14000,2506.81000,2508.76000,971,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 02:00:00,2508.79000,2510.27000,2507.97000,2509.05000,849,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 03:00:00,2506.73000,2518.19000,2506.73000,2514.92000,4689,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 04:00:00,2514.91000,2514.96000,2506.84000,2512.81000,5788,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 05:00:00,2512.90000,2516.25000,2512.27000,2515.75000,2987,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 06:00:00,2515.76000,2517.54000,2515.21000,2516.48000,2692,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 07:00:00,2516.43000,2519.35000,2516.42000,2518.45000,2592,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 08:00:00,2518.43000,2519.13000,2517.06000,2517.47000,2725,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 09:00:00,2517.46000,2519.15000,2515.17000,2515.18000,3312,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 10:00:00,2515.18000,2516.26000,2510.33000,2511.64000,4154,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 11:00:00,2511.18000,2514.13000,2505.65000,2508.16000,1718,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 12:00:00,2507.93000,2510.52000,2505.30000,2506.49000,1139,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 13:00:00,2506.54000,2510.51000,2503.27000,2508.68000,1653,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 14:00:00,2508.76000,2509.09000,2503.30000,2505.69000,3802,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 15:00:00,2505.67000,2506.18000,2500.82000,2502.00000,3645,2530.75000,2531.75000,100.00,0,0
MAG7.24h,H1,2026.04.29 16:00:00,2502.02000,2509.46000,2484.65000,2507.58000,51268,2530.75000,2531.75000,100.00,0,0
