symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NCLH.us,D1,2025.12.08 00:00:00,18.92000,19.09000,18.74000,19.04000,6146,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.09 00:00:00,18.64000,19.03000,18.56000,18.68000,5151,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.10 00:00:00,18.62000,19.29000,18.44000,19.17000,10929,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.11 00:00:00,19.04000,20.57000,19.04000,20.47000,11755,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.12 00:00:00,20.84000,21.27000,20.58000,20.80000,10297,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.15 00:00:00,20.64000,21.72000,20.64000,21.60000,10756,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.16 00:00:00,21.47000,21.99000,21.46000,21.49000,11161,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.17 00:00:00,21.54000,22.32000,21.44000,21.49000,12189,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.18 00:00:00,21.64000,22.03000,21.49000,21.57000,9918,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.19 00:00:00,21.50000,23.17000,21.44000,22.99000,15337,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.22 00:00:00,22.85000,24.26000,22.76000,24.19000,8465,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.23 00:00:00,24.15000,24.23000,23.01000,23.05000,11606,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.24 00:00:00,23.06000,23.19000,22.94000,23.07000,3894,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.26 00:00:00,23.03000,23.11000,22.43000,22.77000,6031,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.29 00:00:00,22.51000,22.55000,22.08000,22.35000,3990,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.30 00:00:00,22.23000,22.56000,22.23000,22.37000,4829,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2025.12.31 00:00:00,22.28000,22.41000,22.20000,22.33000,2776,18.60000,18.73000,13.00,0,0
NCLH.us,D1,2026.01.02 00:00:00,22.42000,22.91000,22.14000,22.73000,8129,18.60000,18.73000,13.00,0,0
