symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ABNB.us,M1,2026.05.01 21:54:00,142.29000,142.29000,142.19000,142.20000,16,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 21:55:00,142.23000,142.27000,142.20000,142.25000,10,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 21:56:00,142.25000,142.29000,142.18000,142.18000,11,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 21:57:00,142.21000,142.22000,142.13000,142.13000,13,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 21:58:00,142.13000,142.17000,141.96000,141.99000,20,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 21:59:00,142.01000,142.01000,141.95000,142.01000,12,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:00:00,142.02000,142.18000,142.00000,142.05000,34,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:01:00,142.19000,142.21000,142.06000,142.20000,22,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:02:00,142.19000,142.21000,142.16000,142.17000,13,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:03:00,142.16000,142.23000,142.12000,142.23000,16,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:04:00,142.30000,142.30000,142.18000,142.19000,27,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:05:00,142.20000,142.31000,142.18000,142.28000,16,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:06:00,142.35000,142.41000,142.25000,142.40000,17,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:07:00,142.42000,142.42000,142.39000,142.41000,11,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:08:00,142.41000,142.41000,142.30000,142.30000,12,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:09:00,142.31000,142.37000,142.16000,142.26000,27,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:10:00,142.27000,142.39000,142.23000,142.29000,27,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:11:00,142.36000,142.38000,142.35000,142.37000,21,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:12:00,142.36000,142.42000,142.35000,142.35000,16,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:13:00,142.39000,142.39000,142.35000,142.35000,7,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:14:00,142.37000,142.49000,142.37000,142.42000,14,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:15:00,142.48000,142.50000,142.40000,142.46000,9,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:16:00,142.46000,142.46000,142.35000,142.36000,17,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:17:00,142.40000,142.47000,142.32000,142.43000,17,141.71000,142.10000,39.00,0,0
ABNB.us,M1,2026.05.01 22:18:00,142.38000,142.50000,142.37000,142.44000,7,141.71000,142.10000,39.00,0,0
