symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
XOM.ext,D1,2025.12.09 00:00:00,115.78000,120.33000,115.70000,118.17000,16565,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2025.12.10 00:00:00,118.15000,119.76000,117.61000,119.49000,17397,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2025.12.11 00:00:00,119.50000,120.23000,118.55000,119.43000,13755,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2025.12.12 00:00:00,119.39000,119.92000,118.18000,118.66000,17877,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2025.12.15 00:00:00,118.74000,119.44000,116.73000,117.64000,13891,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2025.12.16 00:00:00,117.63000,117.80000,114.48000,114.64000,20936,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2025.12.17 00:00:00,114.63000,117.50000,114.37000,117.23000,16865,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2025.12.18 00:00:00,117.29000,117.58000,115.49000,116.43000,17932,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2025.12.19 00:00:00,116.29000,117.44000,115.83000,116.55000,15439,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2025.12.22 00:00:00,116.83000,118.35000,116.55000,117.90000,14083,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2025.12.23 00:00:00,118.08000,119.91000,117.79000,119.06000,11211,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2025.12.24 00:00:00,119.25000,119.94000,118.99000,119.20000,6930,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2025.12.26 00:00:00,118.98000,119.43000,118.41000,118.96000,9440,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2025.12.29 00:00:00,118.91000,121.18000,118.65000,120.55000,11619,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2025.12.30 00:00:00,120.53000,121.67000,120.41000,120.77000,13455,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2025.12.31 00:00:00,120.88000,121.39000,119.74000,120.17000,5447,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2026.01.02 00:00:00,120.80000,122.58000,119.47000,122.46000,21365,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2026.01.05 00:00:00,129.60000,136.72000,122.26000,125.36000,33173,153.65000,153.95000,30.00,0,0
XOM.ext,D1,2026.01.06 00:00:00,125.35000,126.33000,120.88000,121.15000,24074,153.65000,153.95000,30.00,0,0
