symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
UBER.us,H4,2026.02.20 16:30:00,72.43000,74.47000,72.38000,73.98000,13214,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.02.20 20:30:00,73.99000,74.36000,73.58000,73.70000,5248,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.02.23 16:30:00,72.68000,72.69000,70.33000,70.60000,11692,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.02.23 20:30:00,70.61000,70.79000,70.02000,70.66000,4746,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.02.24 16:30:00,70.12000,72.02000,69.81000,71.31000,9572,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.02.24 20:30:00,71.31000,71.62000,70.75000,71.29000,3799,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.02.25 16:30:00,72.14000,73.04000,71.78000,72.78000,8678,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.02.25 20:30:00,72.77000,72.93000,72.50000,72.73000,3053,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.02.26 16:30:00,72.58000,75.99000,72.58000,75.08000,12191,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.02.26 20:30:00,75.09000,75.70000,74.58000,74.70000,2893,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.02.27 16:30:00,73.53000,75.67000,73.41000,75.21000,10148,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.02.27 20:30:00,75.18000,75.31000,74.40000,75.18000,4902,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.02 16:30:00,73.38000,75.80000,72.98000,75.69000,12323,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.02 20:30:00,75.68000,76.37000,75.51000,75.89000,6525,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.03 16:30:00,74.21000,76.38000,73.90000,75.96000,14826,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.03 20:30:00,75.98000,77.19000,75.96000,76.26000,7143,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.04 16:30:00,75.75000,76.79000,74.89000,76.46000,10718,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.04 20:30:00,76.48000,76.91000,75.85000,76.54000,4376,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.05 16:30:00,75.96000,78.10000,75.18000,75.35000,15122,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.05 20:30:00,75.33000,75.69000,75.01000,75.25000,8023,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.06 16:30:00,74.20000,75.46000,74.06000,74.69000,12584,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.06 20:30:00,74.71000,75.35000,74.51000,75.01000,5690,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.09 16:30:00,73.75000,73.90000,71.81000,73.22000,15000,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.09 20:30:00,73.25000,74.41000,72.97000,73.75000,7220,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.10 16:30:00,73.84000,73.87000,72.21000,73.29000,9837,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.10 20:30:00,73.26000,73.27000,72.06000,72.30000,7528,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.11 16:30:00,73.80000,75.44000,73.60000,74.30000,14445,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.11 20:30:00,74.32000,74.86000,73.42000,74.83000,6107,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.12 16:30:00,74.50000,75.68000,72.48000,72.96000,13453,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.12 20:30:00,72.95000,73.33000,72.58000,72.90000,5923,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.13 16:30:00,72.97000,74.70000,72.55000,73.08000,15212,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.13 20:30:00,73.08000,73.33000,72.57000,73.22000,5456,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.16 16:30:00,73.88000,75.26000,73.87000,74.68000,10494,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.16 20:30:00,74.66000,74.98000,74.50000,74.52000,4780,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.17 16:30:00,77.39000,79.12000,76.94000,78.98000,16971,75.05000,75.29000,24.00,0,0
UBER.us,H4,2026.03.17 20:30:00,78.94000,79.07000,77.58000,77.72000,7279,75.05000,75.29000,24.00,0,0
