symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
US2000,M5,2026.05.01 21:50:00,2809.46000,2810.13000,2807.48000,2807.51000,567,2811.03000,2811.53000,50.00,0,0
US2000,M5,2026.05.01 21:55:00,2807.58000,2809.38000,2807.17000,2807.31000,563,2811.03000,2811.53000,50.00,0,0
US2000,M5,2026.05.01 22:00:00,2807.37000,2809.08000,2806.62000,2808.96000,556,2811.03000,2811.53000,50.00,0,0
US2000,M5,2026.05.01 22:05:00,2808.92000,2812.07000,2808.88000,2811.97000,493,2811.03000,2811.53000,50.00,0,0
US2000,M5,2026.05.01 22:10:00,2812.01000,2813.01000,2811.33000,2812.48000,465,2811.03000,2811.53000,50.00,0,0
US2000,M5,2026.05.01 22:15:00,2812.51000,2814.46000,2811.98000,2814.06000,515,2811.03000,2811.53000,50.00,0,0
US2000,M5,2026.05.01 22:20:00,2814.08000,2815.38000,2813.47000,2815.08000,398,2811.03000,2811.53000,50.00,0,0
US2000,M5,2026.05.01 22:25:00,2815.07000,2815.77000,2813.66000,2813.96000,458,2811.03000,2811.53000,50.00,0,0
US2000,M5,2026.05.01 22:30:00,2814.02000,2814.42000,2811.12000,2811.78000,599,2811.03000,2811.53000,50.00,0,0
US2000,M5,2026.05.01 22:35:00,2811.73000,2813.28000,2811.07000,2813.18000,521,2811.03000,2811.53000,50.00,0,0
US2000,M5,2026.05.01 22:40:00,2813.17000,2813.72000,2812.08000,2813.72000,476,2811.03000,2811.53000,50.00,0,0
US2000,M5,2026.05.01 22:45:00,2813.61000,2814.06000,2812.96000,2813.37000,570,2811.03000,2811.53000,50.00,0,0
US2000,M5,2026.05.01 22:50:00,2813.56000,2814.06000,2810.76000,2810.76000,205,2811.03000,2811.53000,50.00,0,0
