symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AUDJPY,M5,2026.05.01 14:35:00,112.65600,112.67700,112.62300,112.65400,570,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 14:40:00,112.65400,112.67500,112.64600,112.66900,556,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 14:45:00,112.66900,112.67100,112.64500,112.64900,453,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 14:50:00,112.64900,112.65800,112.63700,112.64900,517,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 14:55:00,112.64800,112.67300,112.63900,112.67300,594,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 15:00:00,112.67300,112.72000,112.63400,112.71400,912,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 15:05:00,112.71300,112.72500,112.68200,112.69600,833,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 15:10:00,112.69600,112.76900,112.69500,112.72800,1118,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 15:15:00,112.73000,112.75100,112.67800,112.72000,1183,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 15:20:00,112.71900,112.74600,112.68500,112.73700,1096,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 15:25:00,112.73700,112.75300,112.71900,112.72900,935,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 15:30:00,112.72900,112.73900,112.69200,112.70800,817,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 15:35:00,112.70900,112.74600,112.70200,112.74100,647,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 15:40:00,112.74000,112.76000,112.71800,112.75700,767,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 15:45:00,112.75700,112.79300,112.75700,112.76800,816,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 15:50:00,112.76600,112.78400,112.75100,112.76900,726,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 15:55:00,112.76900,112.79200,112.76500,112.77500,513,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 16:00:00,112.77400,112.80100,112.76400,112.79100,835,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 16:05:00,112.79200,112.84700,112.78100,112.84400,777,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 16:10:00,112.84400,112.84700,112.81700,112.82200,781,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 16:15:00,112.82300,112.87200,112.81800,112.86500,791,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 16:20:00,112.86500,112.86800,112.80700,112.82700,745,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 16:25:00,112.82500,112.84100,112.81200,112.83500,814,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 16:30:00,112.83400,112.86800,112.81900,112.83400,1174,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 16:35:00,112.83400,112.84700,112.80200,112.83600,1021,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 16:40:00,112.83600,112.85900,112.82600,112.84000,804,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 16:45:00,112.84700,112.87500,112.83900,112.85400,1026,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 16:50:00,112.85500,112.87700,112.65500,112.82200,1419,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 16:55:00,112.82100,112.87800,112.80500,112.85200,1299,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 17:00:00,112.84600,112.97000,112.84600,112.95500,1268,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 17:05:00,112.95500,113.00500,112.94000,112.95900,1312,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 17:10:00,112.95700,113.01400,112.92300,112.99600,1211,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 17:15:00,112.99300,113.01900,112.96900,113.01300,1091,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 17:20:00,113.01400,113.04200,112.98500,113.02600,1029,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 17:25:00,113.02600,113.03900,113.01500,113.03100,1089,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 17:30:00,113.03300,113.04300,112.92900,112.93500,1051,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 17:35:00,112.93400,112.98400,112.87500,112.98200,1084,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 17:40:00,112.98400,113.03300,112.97200,113.02100,1107,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 17:45:00,113.02100,113.08300,113.01800,113.06400,1003,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 17:50:00,113.06500,113.07100,113.01900,113.03900,1199,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 17:55:00,113.03900,113.06400,113.01000,113.02700,1177,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 18:00:00,113.02800,113.08000,113.01500,113.06200,1243,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 18:05:00,113.06500,113.08000,113.03800,113.07700,1142,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 18:10:00,113.07900,113.11200,113.05500,113.10000,964,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 18:15:00,113.09900,113.15800,113.08900,113.15700,994,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 18:20:00,113.15500,113.17800,113.14800,113.14900,863,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 18:25:00,113.14900,113.17400,113.14200,113.15800,848,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 18:30:00,113.15800,113.16500,113.12900,113.14100,812,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 18:35:00,113.14200,113.18600,113.11200,113.15400,878,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 18:40:00,113.15500,113.16400,113.09500,113.13300,764,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 18:45:00,113.13300,113.18000,113.13300,113.17200,654,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 18:50:00,113.17300,113.19600,113.11700,113.15300,1258,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 18:55:00,113.15100,113.17400,113.12500,113.12600,977,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 19:00:00,113.12600,113.14400,113.06600,113.10600,932,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 19:05:00,113.10600,113.13600,113.10000,113.12900,753,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 19:10:00,113.12900,113.15800,113.11800,113.14300,875,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 19:15:00,113.14300,113.16700,113.13900,113.16600,711,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 19:20:00,113.16500,113.16800,113.11100,113.11400,841,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 19:25:00,113.11400,113.17500,113.10900,113.16800,1067,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 19:30:00,113.16700,113.17400,113.13900,113.14700,897,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 19:35:00,113.14800,113.17400,113.13600,113.16900,702,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 19:40:00,113.16900,113.18100,113.12300,113.12300,772,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 19:45:00,113.12400,113.14200,113.11600,113.13900,730,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 19:50:00,113.13700,113.14200,113.11400,113.13700,656,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 19:55:00,113.13700,113.17200,113.13500,113.16200,734,113.16500,113.18800,23.00,0,0
AUDJPY,M5,2026.05.01 20:00:00,113.16200,113.17700,113.15300,113.17300,733,113.16500,113.18800,23.00,0,0
