symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDCHF,D1,2022.06.24 00:00:00,0.96,0.96,0.95,0.96,126052,0.78,0.78,28.00,0,0
USDCHF,D1,2022.06.27 00:00:00,0.96,0.96,0.95,0.96,117865,0.78,0.78,28.00,0,0
USDCHF,D1,2022.06.28 00:00:00,0.96,0.96,0.95,0.96,123003,0.78,0.78,28.00,0,0
USDCHF,D1,2022.06.29 00:00:00,0.96,0.96,0.95,0.95,130632,0.78,0.78,28.00,0,0
USDCHF,D1,2022.06.30 00:00:00,0.95,0.96,0.95,0.95,133168,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.01 00:00:00,0.95,0.96,0.95,0.96,138455,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.04 00:00:00,0.96,0.96,0.96,0.96,89549,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.05 00:00:00,0.96,0.97,0.96,0.97,127597,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.06 00:00:00,0.97,0.97,0.97,0.97,142434,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.07 00:00:00,0.97,0.97,0.97,0.97,125649,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.08 00:00:00,0.97,0.98,0.97,0.98,122541,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.11 00:00:00,0.98,0.98,0.98,0.98,121976,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.12 00:00:00,0.98,0.99,0.98,0.98,131466,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.13 00:00:00,0.98,0.98,0.98,0.98,141742,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.14 00:00:00,0.98,0.99,0.98,0.98,156687,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.15 00:00:00,0.98,0.98,0.98,0.98,116297,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.18 00:00:00,0.98,0.98,0.97,0.98,114712,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.19 00:00:00,0.98,0.98,0.97,0.97,119335,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.20 00:00:00,0.97,0.97,0.97,0.97,116156,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.21 00:00:00,0.97,0.97,0.97,0.97,141379,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.22 00:00:00,0.97,0.97,0.96,0.96,130007,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.25 00:00:00,0.96,0.97,0.96,0.96,111264,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.26 00:00:00,0.96,0.97,0.96,0.96,99611,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.27 00:00:00,0.96,0.97,0.96,0.96,111519,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.28 00:00:00,0.96,0.96,0.95,0.95,131521,0.78,0.78,28.00,0,0
USDCHF,D1,2022.07.29 00:00:00,0.95,0.96,0.95,0.95,126354,0.78,0.78,28.00,0,0
USDCHF,D1,2022.08.01 00:00:00,0.95,0.95,0.95,0.95,110733,0.78,0.78,28.00,0,0
USDCHF,D1,2022.08.02 00:00:00,0.95,0.96,0.95,0.96,134388,0.78,0.78,28.00,0,0
USDCHF,D1,2022.08.03 00:00:00,0.96,0.97,0.95,0.96,121741,0.78,0.78,28.00,0,0
USDCHF,D1,2022.08.04 00:00:00,0.96,0.96,0.95,0.95,102029,0.78,0.78,28.00,0,0
USDCHF,D1,2022.08.05 00:00:00,0.95,0.96,0.95,0.96,108464,0.78,0.78,28.00,0,0
USDCHF,D1,2022.08.08 00:00:00,0.96,0.96,0.95,0.95,92480,0.78,0.78,28.00,0,0
USDCHF,D1,2022.08.09 00:00:00,0.95,0.96,0.95,0.95,83407,0.78,0.78,28.00,0,0
