symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
HEIA.nl,H1,2026.04.15 18:00:00,67.36900,67.37100,67.18900,67.32900,461,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.16 10:00:00,67.09100,67.35100,66.98900,67.33000,648,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.16 11:00:00,67.32900,67.61100,67.20900,67.52900,533,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.16 12:00:00,67.53000,67.57100,67.34900,67.43100,418,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.16 13:00:00,67.42900,67.61100,67.38900,67.60900,331,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.16 14:00:00,67.59000,67.69100,67.48900,67.67000,422,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.16 15:00:00,67.68900,67.71100,67.49000,67.53000,411,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.16 16:00:00,67.53100,68.07100,67.48900,68.07000,1077,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.16 17:00:00,68.06900,68.09100,67.60900,67.65100,763,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.16 18:00:00,67.67000,67.73100,67.58900,67.64900,355,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.17 10:00:00,67.53000,67.71100,67.49000,67.61100,570,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.17 11:00:00,67.59000,67.71100,67.50900,67.59000,476,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.17 12:00:00,67.59100,67.77100,67.58900,67.67100,504,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.17 13:00:00,67.65000,67.65100,67.38900,67.52900,443,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.17 14:00:00,67.50900,67.59000,67.35100,67.44900,362,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.17 15:00:00,67.45100,67.69100,67.34900,67.67000,933,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.17 16:00:00,67.67100,68.43100,67.62900,68.39000,1610,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.17 17:00:00,68.37100,68.67100,68.24900,68.63000,970,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.17 18:00:00,68.63100,68.69100,68.54900,68.59400,425,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.20 10:00:00,68.02900,68.45000,68.01000,68.19100,762,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.20 11:00:00,68.21100,68.33100,68.06900,68.28900,616,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.20 12:00:00,68.29000,68.41000,68.19100,68.23100,436,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.20 13:00:00,68.21100,68.43100,68.08900,68.17100,506,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.20 14:00:00,68.17000,68.35100,68.12900,68.33000,506,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.20 15:00:00,68.33100,68.39100,68.20900,68.35000,499,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.20 16:00:00,68.35100,68.73100,68.30900,68.67000,985,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.20 17:00:00,68.66900,68.94900,68.48900,68.81000,933,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.20 18:00:00,68.80900,68.94400,68.70900,68.94400,393,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.21 10:00:00,68.58900,68.73100,67.97000,68.31100,963,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.21 11:00:00,68.29100,68.51100,68.12900,68.29100,719,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.21 12:00:00,68.28900,68.37100,68.12900,68.21000,512,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.21 13:00:00,68.20900,68.63100,67.94900,68.61100,750,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.21 14:00:00,68.61100,68.65100,68.32900,68.38900,462,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.21 15:00:00,68.40900,68.47100,68.00900,68.02900,555,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.21 16:00:00,68.05100,68.15000,67.64900,67.87000,1050,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.21 17:00:00,67.87100,68.01100,67.69000,67.93000,890,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.21 18:00:00,67.95000,67.97100,67.52900,67.68900,501,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.22 10:00:00,67.46900,67.61100,67.36900,67.41000,596,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.22 11:00:00,67.41100,67.41100,67.13000,67.23000,601,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.22 12:00:00,67.23100,67.93100,67.18900,67.66900,573,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.22 13:00:00,67.67100,67.77000,67.56900,67.74900,535,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.22 14:00:00,67.75100,67.79100,67.38900,67.43100,435,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.22 15:00:00,67.42900,67.49000,67.20900,67.41000,517,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.22 16:00:00,67.41000,67.61100,67.20900,67.51100,1036,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.22 17:00:00,67.51000,67.75100,67.46900,67.61100,831,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.22 18:00:00,67.61000,67.73100,67.46900,67.65000,501,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.23 10:00:00,67.18900,67.19000,65.49000,66.41100,1236,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.23 11:00:00,66.42900,66.49100,65.65100,65.67000,1060,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.23 12:00:00,65.69100,65.69100,64.46900,65.07000,1256,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.23 13:00:00,65.09100,65.77100,64.96900,65.67000,889,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.23 14:00:00,65.67000,65.81100,65.22900,65.34900,797,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.23 15:00:00,65.35000,65.71100,65.26900,65.66900,941,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.23 16:00:00,65.66900,66.23100,65.50900,66.05100,1257,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.23 17:00:00,66.07100,67.13000,66.00900,66.99000,981,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.23 18:00:00,66.99100,66.99100,66.53000,66.75500,412,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.24 10:00:00,66.88900,67.27100,66.09000,66.35100,1015,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.24 11:00:00,66.35000,66.40900,65.77100,65.99000,603,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.24 12:00:00,65.99000,66.07100,65.82900,66.01000,774,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.24 13:00:00,66.01000,66.67100,66.00900,66.33100,683,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.24 14:00:00,66.35000,66.81100,66.31000,66.73000,815,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.24 15:00:00,66.73100,66.87100,66.58900,66.61100,557,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.24 16:00:00,66.61000,66.79100,66.44900,66.67100,963,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.24 17:00:00,66.66900,66.79100,66.54900,66.60900,745,65.80600,66.03600,230.00,0,0
HEIA.nl,H1,2026.04.24 18:00:00,66.61100,66.71100,66.42900,66.53500,428,65.80600,66.03600,230.00,0,0
