symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
INTC.us,D1,2026.05.01 00:00:00,93.08000,100.34000,92.53000,99.99000,53579,99.97000,100.12000,15.00,0,0
