symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CADCHF,D1,2025.12.11 00:00:00,0.57936,0.57995,0.57560,0.57717,58568,0.57516,0.57551,35.00,0,0
CADCHF,D1,2025.12.12 00:00:00,0.57716,0.57854,0.57579,0.57789,54024,0.57516,0.57551,35.00,0,0
CADCHF,D1,2025.12.15 00:00:00,0.57634,0.57929,0.57566,0.57813,54143,0.57516,0.57551,35.00,0,0
CADCHF,D1,2025.12.16 00:00:00,0.57688,0.57875,0.57611,0.57780,65795,0.57516,0.57551,35.00,0,0
CADCHF,D1,2025.12.17 00:00:00,0.57699,0.57975,0.57592,0.57683,57247,0.57516,0.57551,35.00,0,0
CADCHF,D1,2025.12.18 00:00:00,0.57556,0.57800,0.57490,0.57599,56354,0.57516,0.57551,35.00,0,0
CADCHF,D1,2025.12.19 00:00:00,0.57620,0.57802,0.57589,0.57611,51728,0.57516,0.57551,35.00,0,0
CADCHF,D1,2025.12.22 00:00:00,0.57485,0.57675,0.57480,0.57573,50704,0.57516,0.57551,35.00,0,0
CADCHF,D1,2025.12.23 00:00:00,0.57494,0.57653,0.57408,0.57534,56276,0.57516,0.57551,35.00,0,0
CADCHF,D1,2025.12.24 00:00:00,0.57460,0.57725,0.57449,0.57634,43212,0.57516,0.57551,35.00,0,0
CADCHF,D1,2025.12.26 00:00:00,0.57638,0.57805,0.57630,0.57705,39856,0.57516,0.57551,35.00,0,0
CADCHF,D1,2025.12.29 00:00:00,0.57686,0.57797,0.57551,0.57612,59554,0.57516,0.57551,35.00,0,0
CADCHF,D1,2025.12.30 00:00:00,0.57545,0.57853,0.57545,0.57792,46425,0.57516,0.57551,35.00,0,0
CADCHF,D1,2025.12.31 00:00:00,0.57767,0.57933,0.57746,0.57802,45814,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.02 00:00:00,0.57796,0.57914,0.57557,0.57699,35363,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.05 00:00:00,0.57529,0.57822,0.57463,0.57469,63471,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.06 00:00:00,0.57403,0.57708,0.57395,0.57571,51580,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.07 00:00:00,0.57466,0.57723,0.57465,0.57540,51091,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.08 00:00:00,0.57510,0.57678,0.57413,0.57590,47831,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.09 00:00:00,0.57556,0.57703,0.57523,0.57539,50230,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.12 00:00:00,0.57408,0.57619,0.57333,0.57446,51871,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.13 00:00:00,0.57325,0.57689,0.57325,0.57644,52080,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.14 00:00:00,0.57597,0.57776,0.57505,0.57586,54114,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.15 00:00:00,0.57537,0.57852,0.57511,0.57784,52040,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.16 00:00:00,0.57753,0.57836,0.57605,0.57684,46432,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.19 00:00:00,0.57550,0.57614,0.57377,0.57472,54515,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.20 00:00:00,0.57405,0.57525,0.56994,0.57052,70579,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.21 00:00:00,0.57011,0.57587,0.56962,0.57497,61842,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.22 00:00:00,0.57449,0.57545,0.57202,0.57202,61703,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.23 00:00:00,0.57148,0.57486,0.56841,0.56903,64468,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.26 00:00:00,0.56515,0.56902,0.56472,0.56676,89856,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.27 00:00:00,0.56552,0.56682,0.55992,0.56072,85315,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.28 00:00:00,0.55994,0.56847,0.55964,0.56640,102980,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.29 00:00:00,0.56570,0.56830,0.56487,0.56627,104779,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.01.30 00:00:00,0.56580,0.56912,0.56546,0.56719,109476,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.02 00:00:00,0.56631,0.57160,0.56522,0.56949,105680,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.03 00:00:00,0.56896,0.56984,0.56728,0.56793,79162,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.04 00:00:00,0.56786,0.56936,0.56726,0.56860,77327,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.05 00:00:00,0.56790,0.56886,0.56619,0.56732,86653,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.06 00:00:00,0.56718,0.56962,0.56654,0.56765,65319,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.09 00:00:00,0.56717,0.56828,0.56422,0.56481,69916,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.10 00:00:00,0.56390,0.56707,0.56360,0.56634,61925,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.11 00:00:00,0.56489,0.56859,0.56471,0.56810,78021,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.12 00:00:00,0.56772,0.56846,0.56389,0.56509,76026,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.13 00:00:00,0.56413,0.56606,0.56277,0.56336,66068,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.16 00:00:00,0.56297,0.56552,0.56228,0.56413,37786,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.17 00:00:00,0.56341,0.56563,0.56331,0.56442,61721,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.18 00:00:00,0.56389,0.56523,0.56370,0.56403,51360,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.19 00:00:00,0.56411,0.56674,0.56303,0.56623,55245,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.20 00:00:00,0.56563,0.56734,0.56514,0.56649,69268,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.23 00:00:00,0.56461,0.56722,0.56426,0.56516,63385,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.24 00:00:00,0.56485,0.56654,0.56387,0.56476,57265,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.25 00:00:00,0.56443,0.56597,0.56388,0.56471,55689,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.26 00:00:00,0.56423,0.56666,0.56376,0.56566,57393,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.02.27 00:00:00,0.56533,0.56576,0.56221,0.56351,59712,0.57516,0.57551,35.00,0,0
CADCHF,D1,2026.03.02 00:00:00,0.56126,0.57019,0.56111,0.56944,94525,0.57516,0.57551,35.00,0,0
