symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MCD.us,M15,2026.04.28 17:30:00,291.21000,292.65000,291.21000,292.28000,426,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 17:45:00,292.28000,293.68000,292.20000,293.02000,474,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 18:00:00,293.02000,294.31000,292.91000,293.91000,445,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 18:15:00,293.95000,294.15000,293.58000,293.84000,372,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 18:30:00,293.80000,294.21000,293.69000,293.96000,363,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 18:45:00,293.97000,294.23000,293.68000,294.01000,263,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 19:00:00,294.00000,294.28000,293.99000,294.27000,239,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 19:15:00,294.26000,294.39000,294.10000,294.21000,248,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 19:30:00,294.24000,294.35000,293.68000,293.69000,231,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 19:45:00,293.69000,293.84000,293.64000,293.73000,293,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 20:00:00,293.67000,293.92000,293.58000,293.91000,250,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 20:15:00,293.92000,293.92000,293.39000,293.42000,360,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 20:30:00,293.43000,293.58000,293.20000,293.21000,303,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 20:45:00,293.16000,293.32000,292.86000,293.12000,285,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 21:00:00,293.11000,293.18000,292.27000,292.31000,280,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 21:15:00,292.29000,292.31000,291.47000,291.48000,286,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 21:30:00,291.48000,291.48000,291.15000,291.41000,387,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 21:45:00,291.40000,291.64000,291.28000,291.39000,263,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 22:00:00,291.40000,291.63000,291.16000,291.56000,347,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 22:15:00,291.57000,291.74000,291.18000,291.18000,307,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 22:30:00,291.17000,291.58000,290.81000,291.43000,387,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.28 22:45:00,291.41000,292.44000,291.18000,292.06000,876,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 16:30:00,290.63000,291.94000,290.40000,290.58000,432,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 16:45:00,290.60000,291.20000,289.83000,290.13000,440,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 17:00:00,290.13000,291.39000,290.12000,291.09000,384,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 17:15:00,291.09000,291.28000,290.10000,290.10000,411,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 17:30:00,290.10000,290.65000,289.96000,290.15000,381,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 17:45:00,290.16000,290.45000,289.98000,290.21000,402,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 18:00:00,290.23000,290.61000,289.83000,290.49000,437,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 18:15:00,290.48000,291.14000,290.48000,291.10000,516,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 18:30:00,290.96000,291.05000,290.78000,290.83000,292,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 18:45:00,290.83000,291.34000,290.81000,291.16000,402,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 19:00:00,291.17000,291.67000,291.07000,291.62000,364,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 19:15:00,291.66000,292.22000,291.46000,292.11000,283,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 19:30:00,292.10000,292.24000,291.62000,291.72000,376,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 19:45:00,291.69000,291.76000,291.35000,291.46000,267,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 20:00:00,291.37000,291.58000,290.81000,290.91000,284,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 20:15:00,290.93000,291.04000,290.78000,290.90000,247,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 20:30:00,290.80000,291.01000,290.72000,290.74000,279,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 20:45:00,290.72000,290.96000,290.58000,290.68000,289,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 21:00:00,290.69000,290.72000,289.93000,290.08000,257,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 21:15:00,290.08000,290.08000,289.83000,289.97000,397,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 21:30:00,289.97000,289.99000,289.50000,289.51000,479,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 21:45:00,289.51000,289.66000,289.21000,289.57000,477,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 22:00:00,289.59000,289.64000,289.29000,289.37000,332,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 22:15:00,289.50000,289.70000,289.21000,289.21000,453,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 22:30:00,289.23000,289.95000,289.11000,289.82000,485,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.29 22:45:00,289.78000,290.34000,289.38000,289.92000,1046,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 16:30:00,289.92000,291.51000,289.92000,290.14000,319,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 16:45:00,290.22000,291.62000,290.01000,291.15000,583,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 17:00:00,291.13000,291.86000,290.88000,291.57000,402,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 17:15:00,291.61000,293.76000,291.61000,293.67000,555,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 17:30:00,293.83000,294.22000,293.32000,293.51000,645,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 17:45:00,293.70000,293.71000,292.56000,292.68000,641,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 18:00:00,292.70000,292.70000,291.58000,291.80000,515,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 18:15:00,291.79000,292.68000,291.58000,292.55000,419,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 18:30:00,292.54000,293.27000,292.23000,292.94000,440,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 18:45:00,292.93000,293.19000,292.66000,293.05000,523,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 19:00:00,293.06000,293.27000,292.78000,292.80000,435,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 19:15:00,292.79000,292.94000,292.53000,292.62000,424,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 19:30:00,292.64000,292.82000,292.38000,292.44000,430,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 19:45:00,292.49000,292.57000,292.14000,292.35000,467,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 20:00:00,292.27000,292.50000,292.16000,292.30000,344,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 20:15:00,292.31000,292.66000,292.28000,292.47000,434,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 20:30:00,292.44000,292.96000,292.37000,292.88000,446,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 20:45:00,292.85000,293.16000,292.81000,292.94000,472,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 21:00:00,292.96000,293.44000,292.83000,293.27000,487,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 21:15:00,293.27000,293.75000,293.24000,293.41000,424,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 21:30:00,293.41000,293.60000,293.30000,293.40000,442,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 21:45:00,293.43000,293.52000,293.15000,293.20000,408,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 22:00:00,293.20000,293.87000,293.18000,293.57000,470,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 22:15:00,293.55000,293.58000,293.01000,293.20000,600,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 22:30:00,293.05000,293.20000,292.68000,292.95000,635,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.04.30 22:45:00,292.96000,293.77000,292.82000,293.37000,1172,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.05.01 16:30:00,293.90000,295.03000,292.68000,292.70000,352,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.05.01 16:45:00,292.67000,293.64000,292.66000,293.40000,439,286.50000,287.03000,53.00,0,0
MCD.us,M15,2026.05.01 17:00:00,293.41000,294.00000,293.27000,293.30000,506,286.50000,287.03000,53.00,0,0
