symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
9101.jp,M5,2026.04.30 04:40:00,5652.10000,5654.10000,5633.30000,5637.10000,131,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 04:45:00,5638.10000,5645.00000,5630.30000,5644.10000,145,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 04:50:00,5644.20000,5651.00000,5636.30000,5649.00000,185,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 04:55:00,5646.10000,5652.00000,5645.00000,5647.10000,108,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 05:00:00,5645.10000,5650.20000,5639.00000,5647.10000,105,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 05:05:00,5650.10000,5681.10000,5650.10000,5679.10000,116,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 05:10:00,5680.10000,5686.10000,5675.10000,5677.10000,101,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 05:15:00,5676.10000,5678.10000,5664.10000,5664.10000,130,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 05:20:00,5664.10000,5666.10000,5658.10000,5662.10000,98,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 05:25:00,5660.10000,5666.30000,5658.10000,5663.30000,103,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 06:30:00,5587.10000,5638.00000,5546.10000,5613.10000,625,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 06:35:00,5612.10000,5666.10000,5612.10000,5635.00000,601,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 06:40:00,5637.00000,5665.10000,5610.30000,5619.10000,527,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 06:45:00,5621.10000,5626.10000,5595.30000,5607.10000,445,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 06:50:00,5605.10000,5628.00000,5600.30000,5618.30000,311,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 06:55:00,5619.30000,5640.20000,5616.30000,5627.30000,303,5603.40000,5616.40000,130.00,0,0
9101.jp,M5,2026.04.30 07:00:00,5633.50000,5634.50000,5610.30000,5628.10000,426,5603.40000,5616.40000,130.00,0,0
