symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CANNABIS,M5,2026.05.01 21:50:00,1733.08000,1733.08000,1733.08000,1733.08000,3,1727.81000,1733.00000,519.00,0,0
CANNABIS,M5,2026.05.01 21:55:00,1733.19000,1733.19000,1733.19000,1733.19000,2,1727.81000,1733.00000,519.00,0,0
CANNABIS,M5,2026.05.01 22:00:00,1732.56000,1732.73000,1729.55000,1729.55000,9,1727.81000,1733.00000,519.00,0,0
CANNABIS,M5,2026.05.01 22:05:00,1733.19000,1733.19000,1732.91000,1733.19000,7,1727.81000,1733.00000,519.00,0,0
CANNABIS,M5,2026.05.01 22:15:00,1732.22000,1732.22000,1732.11000,1732.11000,3,1727.81000,1733.00000,519.00,0,0
CANNABIS,M5,2026.05.01 22:20:00,1733.91000,1734.33000,1732.29000,1734.03000,21,1727.81000,1733.00000,519.00,0,0
CANNABIS,M5,2026.05.01 22:25:00,1734.03000,1734.03000,1732.06000,1732.06000,19,1727.81000,1733.00000,519.00,0,0
CANNABIS,M5,2026.05.01 22:30:00,1730.09000,1731.75000,1729.65000,1730.37000,19,1727.81000,1733.00000,519.00,0,0
CANNABIS,M5,2026.05.01 22:35:00,1730.31000,1730.84000,1729.56000,1729.56000,31,1727.81000,1733.00000,519.00,0,0
CANNABIS,M5,2026.05.01 22:40:00,1729.11000,1730.68000,1724.01000,1728.39000,50,1727.81000,1733.00000,519.00,0,0
CANNABIS,M5,2026.05.01 22:45:00,1724.01000,1729.91000,1724.01000,1729.57000,36,1727.81000,1733.00000,519.00,0,0
CANNABIS,M5,2026.05.01 22:50:00,1729.57000,1730.41000,1727.53000,1727.81000,13,1727.81000,1733.00000,519.00,0,0
