symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
RKGCNH,H4,2026.04.09 09:00:00,1035.70000,1040.57000,1033.16000,1039.65000,48070,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.09 13:00:00,1039.64000,1049.38000,1038.48000,1046.89000,57740,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.09 17:00:00,1046.90000,1054.22000,1043.64000,1052.76000,85498,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.09 21:00:00,1052.77000,1052.83000,1045.15000,1046.24000,39814,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.10 01:00:00,1047.96000,1049.09000,1043.27000,1045.90000,27655,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.10 05:00:00,1045.96000,1047.43000,1040.57000,1046.42000,28436,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.10 09:00:00,1046.43000,1046.43000,1038.98000,1042.83000,42457,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.10 13:00:00,1042.84000,1049.04000,1040.89000,1047.42000,56739,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.10 17:00:00,1047.45000,1051.49000,1041.60000,1044.49000,73597,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.10 21:00:00,1044.50000,1047.03000,1040.44000,1042.09000,23341,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.13 01:00:00,1027.94000,1038.72000,1021.19000,1037.03000,51357,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.13 05:00:00,1037.04000,1038.89000,1033.92000,1038.50000,29041,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.13 09:00:00,1038.53000,1041.20000,1034.44000,1034.99000,36197,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.13 13:00:00,1035.00000,1041.22000,1033.06000,1038.31000,58264,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.13 17:00:00,1038.24000,1041.39000,1031.66000,1037.10000,78782,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.13 21:00:00,1037.17000,1040.29000,1035.70000,1039.09000,24400,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.14 01:00:00,1041.43000,1046.67000,1040.19000,1044.16000,29959,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.14 05:00:00,1044.15000,1046.69000,1042.56000,1042.89000,22953,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.14 09:00:00,1042.90000,1050.39000,1042.86000,1046.36000,39298,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.14 13:00:00,1046.35000,1051.23000,1040.46000,1049.26000,54972,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.14 17:00:00,1049.36000,1059.64000,1048.58000,1058.35000,69599,1013.01000,1013.41000,40.00,0,0
RKGCNH,H4,2026.04.14 21:00:00,1058.36000,1061.17000,1057.65000,1060.12000,22907,1013.01000,1013.41000,40.00,0,0
