symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
XAGUSD,D1,2025.12.11 00:00:00,61.68700,64.15100,61.28600,63.40900,225179,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2025.12.12 00:00:00,63.42200,64.50300,60.64400,61.80200,247267,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2025.12.15 00:00:00,61.62500,64.01300,61.46100,63.92900,216006,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2025.12.16 00:00:00,63.95400,64.00000,62.00200,63.57600,228415,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2025.12.17 00:00:00,63.53000,66.75000,63.51800,66.05100,256053,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2025.12.18 00:00:00,65.97200,66.46600,64.47200,65.31900,221543,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2025.12.19 00:00:00,65.34200,67.29700,64.32900,66.98500,192837,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2025.12.22 00:00:00,67.17100,69.33000,67.03300,68.85200,190540,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2025.12.23 00:00:00,68.91000,71.41700,68.67800,71.30500,213880,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2025.12.24 00:00:00,71.29200,72.62500,70.03300,71.75200,195880,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2025.12.26 00:00:00,74.94700,79.14500,73.42200,79.00800,188356,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2025.12.29 00:00:00,81.07500,83.94000,70.35300,71.94200,295784,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2025.12.30 00:00:00,72.24000,77.96400,70.98900,76.05800,263042,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2025.12.31 00:00:00,76.10000,76.27500,70.38200,71.70700,239629,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2026.01.02 00:00:00,73.92200,74.54700,71.27300,72.49100,189775,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2026.01.05 00:00:00,73.30500,77.72600,72.77800,76.43000,246913,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2026.01.06 00:00:00,76.48000,81.36500,75.73300,81.07600,242726,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2026.01.07 00:00:00,81.05200,82.66700,76.20700,77.99100,254277,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2026.01.08 00:00:00,78.12600,78.86200,73.68200,76.82200,255293,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2026.01.09 00:00:00,76.87200,80.35400,75.35500,79.79000,219597,75.35800,75.68400,326.00,0,0
XAGUSD,D1,2026.01.12 00:00:00,80.76900,86.12800,79.73500,85.00100,251353,75.35800,75.68400,326.00,0,0
