symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
COST.us,M30,2026.04.22 18:30:00,1006.07000,1007.20000,1005.00000,1006.07000,223,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.22 19:00:00,1006.25000,1007.32000,1002.86000,1002.87000,193,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.22 19:30:00,1003.19000,1004.76000,1002.86000,1003.62000,200,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.22 20:00:00,1003.62000,1004.98000,1002.87000,1004.17000,230,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.22 20:30:00,1004.17000,1005.68000,1003.09000,1003.70000,195,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.22 21:00:00,1003.54000,1004.05000,1001.74000,1001.74000,208,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.22 21:30:00,1001.74000,1003.79000,1000.68000,1000.98000,267,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.22 22:00:00,1000.98000,1004.28000,1000.83000,1003.63000,333,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.22 22:30:00,1003.53000,1004.56000,1001.53000,1003.15000,746,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.23 16:30:00,1007.46000,1012.50000,1006.19000,1012.18000,325,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.23 17:00:00,1012.26000,1014.13000,1010.48000,1010.90000,405,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.23 17:30:00,1010.48000,1011.37000,1009.03000,1010.16000,245,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.23 18:00:00,1010.10000,1010.96000,1007.48000,1008.89000,295,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.23 18:30:00,1009.44000,1011.26000,1007.96000,1011.08000,290,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.23 19:00:00,1011.07000,1012.61000,1010.37000,1012.04000,290,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.23 19:30:00,1012.06000,1013.28000,1011.68000,1012.61000,217,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.23 20:00:00,1012.14000,1012.65000,1009.98000,1010.81000,412,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.23 20:30:00,1010.41000,1015.61000,1010.41000,1013.66000,387,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.23 21:00:00,1013.64000,1013.66000,1011.69000,1012.49000,290,1010.60000,1011.86000,126.00,0,0
COST.us,M30,2026.04.23 21:30:00,1012.48000,1013.51000,1011.36000,1011.98000,315,1010.60000,1011.86000,126.00,0,0
