symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GILD.ext,D1,2025.12.08 00:00:00,120.74000,122.22000,120.19000,120.19000,7118,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.09 00:00:00,120.61000,121.95000,118.88000,119.11000,5481,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.10 00:00:00,119.15000,121.29000,118.57000,121.16000,7158,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.11 00:00:00,121.11000,123.60000,120.76000,122.97000,7055,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.12 00:00:00,123.52000,123.85000,119.39000,120.29000,8387,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.15 00:00:00,119.45000,122.81000,119.13000,119.90000,8001,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.16 00:00:00,119.88000,121.42000,118.04000,118.19000,7213,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.17 00:00:00,118.18000,121.94000,117.93000,121.84000,5655,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.18 00:00:00,121.20000,122.11000,120.69000,121.32000,5040,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.19 00:00:00,121.35000,126.10000,119.69000,124.37000,6609,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.22 00:00:00,123.92000,124.64000,123.26000,123.86000,4229,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.23 00:00:00,124.04000,127.21000,123.96000,124.93000,4242,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.24 00:00:00,125.09000,126.08000,124.89000,125.54000,1771,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.26 00:00:00,125.43000,125.56000,124.01000,124.61000,3452,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.29 00:00:00,124.45000,124.96000,124.07000,124.43000,4553,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.30 00:00:00,124.67000,124.88000,122.81000,123.04000,4275,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2025.12.31 00:00:00,122.85000,123.41000,122.24000,123.03000,2035,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2026.01.02 00:00:00,122.39000,122.50000,121.01000,121.46000,4807,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2026.01.05 00:00:00,121.50000,121.62000,116.74000,118.03000,6230,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2026.01.06 00:00:00,117.89000,121.86000,117.43000,121.15000,6105,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2026.01.07 00:00:00,121.24000,124.50000,121.24000,124.18000,6768,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2026.01.08 00:00:00,123.97000,124.87000,119.76000,120.63000,5845,132.00000,132.29000,29.00,0,0
GILD.ext,D1,2026.01.09 00:00:00,120.62000,122.56000,119.11000,120.87000,8412,132.00000,132.29000,29.00,0,0
