symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDCAD,H4,2026.04.09 08:00:00,1.38484,1.38599,1.38444,1.38487,14961,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.09 12:00:00,1.38487,1.38564,1.38299,1.38340,13977,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.09 16:00:00,1.38341,1.38343,1.38038,1.38165,25388,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.09 20:00:00,1.38166,1.38238,1.38081,1.38082,15757,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.10 00:00:00,1.38092,1.38258,1.38092,1.38234,6519,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.10 04:00:00,1.38236,1.38268,1.38176,1.38242,8498,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.10 08:00:00,1.38242,1.38434,1.38229,1.38365,11452,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.10 12:00:00,1.38364,1.38408,1.38074,1.38194,16045,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.10 16:00:00,1.38197,1.38379,1.37985,1.38331,21802,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.10 20:00:00,1.38333,1.38423,1.38208,1.38392,12900,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.13 00:00:00,1.38588,1.38764,1.38535,1.38616,8289,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.13 04:00:00,1.38617,1.38667,1.38569,1.38588,13628,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.13 08:00:00,1.38589,1.38629,1.38413,1.38416,16105,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.13 12:00:00,1.38414,1.38514,1.38336,1.38415,15994,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.13 16:00:00,1.38417,1.38419,1.37962,1.37968,25174,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.13 20:00:00,1.37968,1.37987,1.37852,1.37890,14283,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.14 00:00:00,1.37876,1.37886,1.37838,1.37852,6319,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.14 04:00:00,1.37851,1.37891,1.37807,1.37823,9000,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.14 08:00:00,1.37822,1.37879,1.37607,1.37623,16570,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.14 12:00:00,1.37625,1.37660,1.37363,1.37365,18271,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.14 16:00:00,1.37366,1.37625,1.37301,1.37610,24009,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.14 20:00:00,1.37609,1.37776,1.37561,1.37631,13319,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.15 00:00:00,1.37627,1.37697,1.37570,1.37666,7174,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.15 04:00:00,1.37666,1.37814,1.37639,1.37745,9790,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.15 08:00:00,1.37744,1.37756,1.37603,1.37654,12792,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.15 12:00:00,1.37655,1.37876,1.37642,1.37735,17617,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.15 16:00:00,1.37736,1.37754,1.37328,1.37335,23269,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.15 20:00:00,1.37335,1.37421,1.37261,1.37398,12227,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.16 00:00:00,1.37384,1.37389,1.37277,1.37277,6375,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.16 04:00:00,1.37278,1.37336,1.37125,1.37179,14769,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.16 08:00:00,1.37179,1.37337,1.37136,1.37276,18473,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.16 12:00:00,1.37275,1.37374,1.37195,1.37222,18598,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.16 16:00:00,1.37224,1.37244,1.37011,1.37022,24826,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.16 20:00:00,1.37022,1.37081,1.36945,1.37025,14099,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.17 00:00:00,1.37014,1.37030,1.36970,1.37000,4880,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.17 04:00:00,1.37001,1.37029,1.36867,1.36870,7130,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.17 08:00:00,1.36871,1.36879,1.36693,1.36720,12504,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.17 12:00:00,1.36719,1.36828,1.36595,1.36602,15472,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.17 16:00:00,1.36600,1.36754,1.36485,1.36671,28354,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.17 20:00:00,1.36672,1.36940,1.36671,1.36849,16933,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.20 00:00:00,1.36803,1.37089,1.36803,1.36942,9046,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.20 04:00:00,1.36942,1.37013,1.36917,1.36939,11665,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.20 08:00:00,1.36940,1.37021,1.36866,1.36925,16341,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.20 12:00:00,1.36925,1.36997,1.36821,1.36913,13897,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.20 16:00:00,1.36911,1.36980,1.36390,1.36444,22104,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.20 20:00:00,1.36444,1.36501,1.36344,1.36418,10996,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.21 00:00:00,1.36408,1.36498,1.36364,1.36422,7222,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.21 04:00:00,1.36422,1.36503,1.36402,1.36472,9966,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.21 08:00:00,1.36471,1.36630,1.36424,1.36571,14587,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.21 12:00:00,1.36570,1.36616,1.36502,1.36504,13352,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.21 16:00:00,1.36505,1.36584,1.36303,1.36583,22683,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.21 20:00:00,1.36582,1.36761,1.36486,1.36617,24277,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.22 00:00:00,1.36608,1.36639,1.36534,1.36553,6814,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.22 04:00:00,1.36555,1.36627,1.36552,1.36560,10534,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.22 08:00:00,1.36558,1.36602,1.36424,1.36462,14476,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.22 12:00:00,1.36462,1.36716,1.36439,1.36672,14745,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.22 16:00:00,1.36669,1.36687,1.36455,1.36567,21479,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.22 20:00:00,1.36570,1.36740,1.36537,1.36697,12400,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.23 00:00:00,1.36652,1.36788,1.36620,1.36648,10281,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.23 04:00:00,1.36648,1.36758,1.36641,1.36706,17461,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.23 08:00:00,1.36707,1.36736,1.36595,1.36630,14245,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.23 12:00:00,1.36631,1.36838,1.36617,1.36795,17418,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.23 16:00:00,1.36793,1.36945,1.36663,1.36928,21663,1.35889,1.35907,18.00,0,0
USDCAD,H4,2026.04.23 20:00:00,1.36928,1.37137,1.36886,1.36991,23519,1.35889,1.35907,18.00,0,0
