symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EMBasket,M1,2026.05.01 21:52:00,7791.00000,7792.00000,7791.00000,7792.00000,8,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 21:55:00,7792.00000,7794.00000,7792.00000,7794.00000,6,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 21:57:00,7793.00000,7794.00000,7793.00000,7793.00000,7,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 21:58:00,7792.00000,7793.00000,7790.00000,7790.00000,5,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 21:59:00,7791.00000,7792.00000,7790.00000,7791.00000,10,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:00:00,7792.00000,7792.00000,7791.00000,7791.00000,2,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:01:00,7792.00000,7792.00000,7791.00000,7791.00000,4,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:02:00,7792.00000,7792.00000,7791.00000,7791.00000,4,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:04:00,7791.00000,7791.00000,7791.00000,7791.00000,2,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:09:00,7792.00000,7792.00000,7792.00000,7792.00000,2,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:10:00,7791.00000,7792.00000,7791.00000,7792.00000,2,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:11:00,7791.00000,7792.00000,7791.00000,7792.00000,2,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:13:00,7792.00000,7792.00000,7792.00000,7792.00000,1,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:14:00,7792.00000,7792.00000,7792.00000,7792.00000,1,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:23:00,7793.00000,7793.00000,7792.00000,7792.00000,2,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:28:00,7791.00000,7791.00000,7791.00000,7791.00000,1,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:30:00,7790.00000,7791.00000,7789.00000,7789.00000,4,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:31:00,7790.00000,7790.00000,7789.00000,7789.00000,2,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:32:00,7789.00000,7789.00000,7789.00000,7789.00000,1,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:35:00,7790.00000,7790.00000,7789.00000,7789.00000,4,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:37:00,7789.00000,7789.00000,7789.00000,7789.00000,2,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:39:00,7790.00000,7790.00000,7789.00000,7789.00000,4,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:42:00,7788.00000,7789.00000,7788.00000,7788.00000,7,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:43:00,7789.00000,7789.00000,7788.00000,7789.00000,5,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:44:00,7788.00000,7789.00000,7788.00000,7789.00000,12,7787.00000,7790.00000,3.00,0,0
EMBasket,M1,2026.05.01 22:50:00,7788.00000,7788.00000,7787.00000,7787.00000,2,7787.00000,7790.00000,3.00,0,0
