symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDMXN,M5,2026.05.01 21:50:00,17.44181,17.44234,17.44100,17.44161,63,17.45414,17.45814,400.00,0,0
USDMXN,M5,2026.05.01 21:55:00,17.44152,17.44262,17.43564,17.44218,151,17.45414,17.45814,400.00,0,0
USDMXN,M5,2026.05.01 22:00:00,17.44240,17.44258,17.43890,17.44201,107,17.45414,17.45814,400.00,0,0
USDMXN,M5,2026.05.01 22:05:00,17.44231,17.44249,17.43937,17.43937,53,17.45414,17.45814,400.00,0,0
USDMXN,M5,2026.05.01 22:10:00,17.43962,17.44238,17.43962,17.44216,107,17.45414,17.45814,400.00,0,0
USDMXN,M5,2026.05.01 22:15:00,17.44195,17.44249,17.44053,17.44243,32,17.45414,17.45814,400.00,0,0
USDMXN,M5,2026.05.01 22:20:00,17.44232,17.44284,17.44004,17.44264,42,17.45414,17.45814,400.00,0,0
USDMXN,M5,2026.05.01 22:25:00,17.44277,17.44303,17.44169,17.44284,23,17.45414,17.45814,400.00,0,0
USDMXN,M5,2026.05.01 22:30:00,17.44315,17.44943,17.44315,17.44852,84,17.45414,17.45814,400.00,0,0
USDMXN,M5,2026.05.01 22:35:00,17.44828,17.44968,17.44760,17.44795,52,17.45414,17.45814,400.00,0,0
USDMXN,M5,2026.05.01 22:40:00,17.44869,17.44968,17.44781,17.44871,91,17.45414,17.45814,400.00,0,0
USDMXN,M5,2026.05.01 22:45:00,17.44875,17.44898,17.44826,17.44860,23,17.45414,17.45814,400.00,0,0
USDMXN,M5,2026.05.01 22:50:00,17.44846,17.45414,17.44843,17.45414,23,17.45414,17.45814,400.00,0,0
