symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
RR.uk,D1,2025.12.08 00:00:00,1088.95000,1108.94000,1081.94000,1103.46000,2566,1202.75000,1208.85000,610.00,0,0
RR.uk,D1,2025.12.09 00:00:00,1112.46000,1123.96000,1102.45000,1107.46000,3421,1202.75000,1208.85000,610.00,0,0
RR.uk,D1,2025.12.10 00:00:00,1096.94000,1117.45000,1096.44000,1104.70000,3178,1202.75000,1208.85000,610.00,0,0
RR.uk,D1,2025.12.11 00:00:00,1094.94000,1105.96000,1089.95000,1096.96000,2905,1202.75000,1208.85000,610.00,0,0
RR.uk,D1,2025.12.12 00:00:00,1102.45000,1115.96000,1092.94000,1095.21000,2960,1202.75000,1208.85000,610.00,0,0
RR.uk,D1,2025.12.15 00:00:00,1096.44000,1112.46000,1088.94000,1111.45000,2383,1202.75000,1208.85000,610.00,0,0
RR.uk,D1,2025.12.16 00:00:00,1097.45000,1105.44000,1083.94000,1094.44000,2853,1202.75000,1208.85000,610.00,0,0
RR.uk,D1,2025.12.17 00:00:00,1101.44000,1126.46000,1097.94000,1098.94000,4284,1202.75000,1208.85000,610.00,0,0
RR.uk,D1,2025.12.18 00:00:00,1099.44000,1142.96000,1099.44000,1139.94000,3194,1202.75000,1208.85000,610.00,0,0
RR.uk,D1,2025.12.19 00:00:00,1143.94000,1174.46000,1138.46000,1171.95000,2710,1202.75000,1208.85000,610.00,0,0
RR.uk,D1,2025.12.22 00:00:00,1164.45000,1164.96000,1138.45000,1154.96000,2364,1202.75000,1208.85000,610.00,0,0
RR.uk,D1,2025.12.23 00:00:00,1149.45000,1159.95000,1142.94000,1157.96000,2213,1202.75000,1208.85000,610.00,0,0
RR.uk,D1,2025.12.24 00:00:00,1156.44000,1156.95000,1143.44000,1146.94000,782,1202.75000,1208.85000,610.00,0,0
RR.uk,D1,2025.12.29 00:00:00,1144.46000,1144.46000,1130.94000,1135.46000,2223,1202.75000,1208.85000,610.00,0,0
