symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
WFC.us,M5,2026.05.01 21:50:00,81.37000,81.38000,81.33000,81.35000,117,81.07000,81.20000,13.00,0,0
WFC.us,M5,2026.05.01 21:55:00,81.35000,81.42000,81.29000,81.29000,139,81.07000,81.20000,13.00,0,0
WFC.us,M5,2026.05.01 22:00:00,81.30000,81.35000,81.27000,81.30000,174,81.07000,81.20000,13.00,0,0
WFC.us,M5,2026.05.01 22:05:00,81.34000,81.37000,81.28000,81.30000,244,81.07000,81.20000,13.00,0,0
WFC.us,M5,2026.05.01 22:10:00,81.32000,81.34000,81.24000,81.28000,235,81.07000,81.20000,13.00,0,0
WFC.us,M5,2026.05.01 22:15:00,81.27000,81.39000,81.25000,81.38000,299,81.07000,81.20000,13.00,0,0
WFC.us,M5,2026.05.01 22:20:00,81.38000,81.41000,81.34000,81.38000,188,81.07000,81.20000,13.00,0,0
WFC.us,M5,2026.05.01 22:25:00,81.36000,81.43000,81.32000,81.34000,242,81.07000,81.20000,13.00,0,0
WFC.us,M5,2026.05.01 22:30:00,81.33000,81.36000,81.21000,81.30000,320,81.07000,81.20000,13.00,0,0
WFC.us,M5,2026.05.01 22:35:00,81.27000,81.32000,81.23000,81.32000,259,81.07000,81.20000,13.00,0,0
WFC.us,M5,2026.05.01 22:40:00,81.30000,81.31000,81.23000,81.23000,216,81.07000,81.20000,13.00,0,0
WFC.us,M5,2026.05.01 22:45:00,81.24000,81.29000,81.14000,81.19000,303,81.07000,81.20000,13.00,0,0
WFC.us,M5,2026.05.01 22:50:00,81.20000,81.22000,81.03000,81.03000,114,81.07000,81.20000,13.00,0,0
