symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CHFJPY,D1,2025.12.11 00:00:00,194.85900,195.83500,194.59400,195.50500,182907,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2025.12.12 00:00:00,195.46100,196.20900,195.41900,195.61900,164628,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2025.12.15 00:00:00,195.62600,195.81600,194.48100,194.86400,156126,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2025.12.16 00:00:00,194.86200,195.00800,194.25700,194.46300,186263,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2025.12.17 00:00:00,194.47600,195.80400,194.34700,195.58300,168654,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2025.12.18 00:00:00,195.51300,196.12900,195.45400,195.74000,167552,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2025.12.19 00:00:00,195.62500,198.29700,195.55900,198.21100,170428,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2025.12.22 00:00:00,197.97700,198.45800,197.79600,198.17200,157278,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2025.12.23 00:00:00,198.07300,198.33600,197.17400,198.29100,166557,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2025.12.24 00:00:00,198.09400,198.36500,197.31200,197.81300,133689,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2025.12.26 00:00:00,198.19000,198.45900,197.89700,198.27500,124241,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2025.12.29 00:00:00,198.30900,198.46200,197.56700,197.80200,163882,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2025.12.30 00:00:00,197.59900,198.18400,197.40300,197.46200,138734,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2025.12.31 00:00:00,197.37000,198.04500,197.13200,197.73300,135291,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.02 00:00:00,197.87700,198.15400,197.51200,197.88700,85478,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.05 00:00:00,197.75800,198.31800,196.83100,197.50200,158324,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.06 00:00:00,197.32600,197.84400,196.72700,196.72700,147989,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.07 00:00:00,196.73000,197.24000,196.36200,196.36200,154243,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.08 00:00:00,196.44600,196.80700,196.07000,196.34700,132762,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.09 00:00:00,196.19400,197.45100,196.19100,197.07000,147227,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.12 00:00:00,197.27400,198.56900,197.05300,198.24900,139811,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.13 00:00:00,198.12300,199.43300,198.03300,198.62900,154584,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.14 00:00:00,198.60700,198.89200,197.55700,197.95800,163312,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.15 00:00:00,198.00500,198.24400,197.19800,197.33500,153411,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.16 00:00:00,197.37100,197.47000,196.76700,196.78900,137050,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.19 00:00:00,196.81800,198.39200,196.65500,198.20600,141114,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.20 00:00:00,198.03800,200.31200,197.88600,200.08900,180188,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.21 00:00:00,200.11700,200.29400,198.85400,198.87400,171246,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.22 00:00:00,198.77900,200.75800,198.72100,200.70300,171191,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.23 00:00:00,200.56600,201.29400,198.50200,199.46200,173319,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.26 00:00:00,199.50400,200.05100,197.24200,198.37500,215582,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.27 00:00:00,198.31900,200.11000,197.33600,199.70700,197210,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.28 00:00:00,199.81300,200.07300,198.50400,199.54900,217903,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.29 00:00:00,199.49600,200.33900,198.53700,200.23600,213459,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.01.30 00:00:00,200.09900,201.14100,199.80900,200.16700,237399,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.02.02 00:00:00,200.26500,200.92500,199.08800,199.40700,229608,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.02.03 00:00:00,199.43200,201.09200,199.34000,200.87200,196022,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.02.04 00:00:00,200.77100,202.08600,200.62900,201.68200,190978,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.02.05 00:00:00,201.58300,202.32300,201.40800,201.63900,200281,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.02.06 00:00:00,201.66600,202.69400,201.34200,202.58600,173449,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.02.09 00:00:00,202.76200,203.46300,201.59800,203.32600,188204,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.02.10 00:00:00,203.06200,203.64900,200.91600,200.98400,169468,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.02.11 00:00:00,201.04400,201.05200,198.14500,198.45400,181494,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.02.12 00:00:00,198.36600,199.99000,197.63800,198.39000,192548,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.02.13 00:00:00,198.42700,199.69400,198.30900,198.83100,170814,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.02.16 00:00:00,198.65300,199.70100,198.57500,199.38600,106873,200.96400,201.00400,40.00,0,0
CHFJPY,D1,2026.02.17 00:00:00,199.29000,199.69500,198.51500,199.00800,170883,200.96400,201.00400,40.00,0,0
