symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
US.ECOMM,M1,2026.05.01 21:11:00,3106.65000,3106.83000,3104.63000,3104.80000,145,3115.74000,3119.27000,353.00,0,0
US.ECOMM,M1,2026.05.01 21:12:00,3104.89000,3106.48000,3104.45000,3104.52000,119,3115.74000,3119.27000,353.00,0,0
US.ECOMM,M1,2026.05.01 21:13:00,3104.34000,3105.80000,3103.42000,3104.37000,122,3115.74000,3119.27000,353.00,0,0
US.ECOMM,M1,2026.05.01 21:14:00,3104.35000,3104.92000,3101.55000,3104.36000,151,3115.74000,3119.27000,353.00,0,0
US.ECOMM,M1,2026.05.01 21:15:00,3104.33000,3104.83000,3100.38000,3103.97000,124,3115.74000,3119.27000,353.00,0,0
US.ECOMM,M1,2026.05.01 21:16:00,3103.88000,3104.45000,3100.92000,3102.69000,151,3115.74000,3119.27000,353.00,0,0
US.ECOMM,M1,2026.05.01 21:17:00,3102.66000,3105.48000,3102.66000,3104.59000,135,3115.74000,3119.27000,353.00,0,0
US.ECOMM,M1,2026.05.01 21:18:00,3103.52000,3105.19000,3103.52000,3104.84000,105,3115.74000,3119.27000,353.00,0,0
US.ECOMM,M1,2026.05.01 21:19:00,3104.52000,3106.34000,3103.01000,3106.16000,124,3115.74000,3119.27000,353.00,0,0
US.ECOMM,M1,2026.05.01 21:20:00,3106.16000,3108.52000,3105.21000,3108.52000,113,3115.74000,3119.27000,353.00,0,0
US.ECOMM,M1,2026.05.01 21:21:00,3108.92000,3110.17000,3107.38000,3108.07000,126,3115.74000,3119.27000,353.00,0,0
US.ECOMM,M1,2026.05.01 21:22:00,3107.76000,3110.67000,3107.67000,3108.41000,150,3115.74000,3119.27000,353.00,0,0
US.ECOMM,M1,2026.05.01 21:23:00,3108.43000,3110.40000,3107.84000,3107.94000,107,3115.74000,3119.27000,353.00,0,0
US.ECOMM,M1,2026.05.01 21:24:00,3107.86000,3110.20000,3107.86000,3110.11000,122,3115.74000,3119.27000,353.00,0,0
