symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
PLTR.ext,H1,2026.04.27 19:00:00,143.03000,143.32000,142.83000,143.02000,4493,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.27 20:00:00,143.01000,143.81000,142.88000,143.16000,5007,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.27 21:00:00,143.14000,143.48000,142.53000,142.66000,4358,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.27 22:00:00,142.65000,143.18000,142.35000,142.80000,5138,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.27 23:00:00,142.79000,142.82000,142.24000,142.24000,260,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 00:00:00,142.32000,142.45000,142.23000,142.30000,185,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 01:00:00,142.29000,142.80000,142.24000,142.69000,217,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 02:00:00,142.75000,142.81000,142.58000,142.64000,106,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 03:00:00,142.11000,143.50000,141.83000,143.13000,672,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 04:00:00,143.14000,143.14000,142.13000,142.17000,429,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 05:00:00,142.14000,142.47000,141.84000,141.98000,442,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 06:00:00,141.96000,142.25000,141.85000,142.15000,308,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 07:00:00,142.15000,142.52000,142.14000,142.31000,288,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 08:00:00,142.23000,142.32000,141.93000,142.13000,388,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 09:00:00,142.15000,142.76000,142.00000,142.19000,450,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 10:00:00,142.25000,142.74000,142.03000,142.34000,879,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 11:00:00,142.46000,142.80000,142.17000,142.52000,306,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 12:00:00,142.49000,142.70000,142.21000,142.57000,487,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 13:00:00,142.58000,142.65000,142.33000,142.50000,381,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 14:00:00,142.50000,142.51000,140.85000,141.38000,1149,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 15:00:00,141.36000,142.77000,141.30000,142.62000,1212,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 16:00:00,142.62000,143.68000,140.23000,142.39000,5922,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 17:00:00,142.39000,142.94000,140.28000,141.06000,9061,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 18:00:00,141.05000,141.78000,140.66000,141.46000,6804,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 19:00:00,141.45000,142.14000,141.14000,142.03000,4940,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 20:00:00,142.05000,142.51000,141.74000,142.20000,4061,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 21:00:00,142.21000,142.29000,141.28000,141.36000,3727,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 22:00:00,141.35000,141.64000,140.93000,140.99000,5885,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.28 23:00:00,140.98000,140.98000,140.58000,140.58000,281,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 00:00:00,140.65000,140.77000,140.58000,140.69000,222,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 01:00:00,140.69000,140.80000,140.60000,140.68000,177,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 02:00:00,140.65000,140.80000,140.65000,140.67000,148,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 03:00:00,140.44000,141.38000,140.43000,141.07000,467,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 04:00:00,141.04000,141.08000,140.63000,140.92000,372,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 05:00:00,140.84000,141.06000,140.80000,140.98000,252,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 06:00:00,141.00000,141.36000,140.86000,141.35000,321,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 07:00:00,141.36000,141.55000,141.05000,141.15000,310,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 08:00:00,141.13000,141.37000,140.85000,141.03000,245,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 09:00:00,141.02000,141.27000,140.68000,140.71000,289,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 10:00:00,140.69000,140.95000,140.66000,140.73000,369,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 11:00:00,140.84000,141.11000,140.67000,140.85000,309,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 12:00:00,140.88000,140.96000,140.42000,140.51000,440,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 13:00:00,140.50000,141.11000,140.39000,140.94000,349,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 14:00:00,140.94000,140.95000,140.21000,140.40000,657,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 15:00:00,140.39000,140.53000,140.12000,140.25000,701,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 16:00:00,140.33000,140.68000,135.61000,136.49000,5792,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 17:00:00,136.49000,136.50000,134.50000,136.07000,7738,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 18:00:00,136.06000,137.01000,135.78000,136.24000,6364,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 19:00:00,136.25000,136.97000,136.18000,136.68000,5060,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 20:00:00,136.68000,137.56000,136.46000,136.94000,4222,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 21:00:00,136.93000,137.97000,136.04000,137.85000,6197,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 22:00:00,137.85000,138.09000,137.18000,137.84000,7200,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.29 23:00:00,137.14000,138.21000,136.15000,136.16000,712,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 00:00:00,136.17000,136.76000,135.89000,136.60000,683,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 01:00:00,136.86000,138.67000,136.14000,138.35000,910,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 02:00:00,138.33000,138.45000,138.03000,138.17000,382,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 03:00:00,137.96000,139.24000,137.09000,139.00000,895,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 04:00:00,139.00000,139.02000,138.51000,138.93000,503,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 05:00:00,138.88000,138.90000,137.33000,137.84000,878,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 06:00:00,137.80000,138.08000,137.35000,137.69000,497,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 07:00:00,137.68000,137.73000,136.33000,136.38000,818,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 08:00:00,136.33000,136.97000,136.17000,136.19000,683,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 09:00:00,136.17000,136.51000,135.92000,136.17000,738,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 10:00:00,136.15000,136.94000,136.13000,136.74000,584,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 11:00:00,136.43000,137.41000,136.43000,137.17000,427,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 12:00:00,137.15000,137.49000,136.90000,137.07000,364,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 13:00:00,137.10000,139.49000,136.93000,138.46000,835,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 14:00:00,138.05000,139.04000,138.03000,138.71000,795,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 15:00:00,138.74000,139.08000,138.34000,138.92000,828,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 16:00:00,138.90000,139.09000,136.46000,137.16000,5989,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 17:00:00,137.19000,139.80000,136.49000,139.66000,10292,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 18:00:00,139.65000,140.03000,138.71000,139.06000,7766,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 19:00:00,139.05000,139.22000,137.38000,137.46000,5559,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 20:00:00,137.45000,138.94000,137.33000,138.66000,5756,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 21:00:00,138.67000,139.74000,138.66000,139.44000,4685,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 22:00:00,139.45000,139.82000,138.64000,138.71000,7510,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.04.30 23:00:00,138.73000,140.31000,138.43000,140.11000,567,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 00:00:00,139.84000,141.48000,139.83000,140.90000,489,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 01:00:00,140.99000,141.28000,140.83000,141.15000,326,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 02:00:00,141.15000,141.29000,140.58000,140.58000,285,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 03:00:00,140.85000,141.26000,139.49000,140.95000,556,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 04:00:00,140.88000,141.22000,140.87000,141.09000,309,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 05:00:00,141.08000,141.22000,140.96000,141.10000,280,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 06:00:00,141.12000,141.37000,141.06000,141.22000,295,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 07:00:00,141.25000,141.25000,140.83000,141.08000,285,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 08:00:00,141.06000,141.29000,140.78000,140.81000,299,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 09:00:00,140.77000,140.82000,140.33000,140.56000,357,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 10:00:00,140.54000,140.74000,140.36000,140.44000,246,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 11:00:00,140.83000,141.18000,140.34000,141.04000,328,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 12:00:00,141.07000,141.45000,141.01000,141.27000,270,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 13:00:00,141.27000,141.27000,140.78000,140.95000,273,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 14:00:00,140.92000,141.51000,140.84000,141.35000,508,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 15:00:00,141.35000,142.41000,141.34000,142.31000,931,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 16:00:00,142.30000,146.26000,142.25000,143.35000,6250,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 17:00:00,143.39000,143.98000,141.23000,143.88000,9789,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 18:00:00,143.90000,144.43000,142.94000,143.82000,7435,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 19:00:00,143.82000,144.14000,142.94000,144.13000,5338,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 20:00:00,144.11000,145.19000,143.94000,144.96000,4508,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 21:00:00,144.97000,145.06000,143.49000,143.91000,4831,144.41000,144.76000,35.00,0,0
PLTR.ext,H1,2026.05.01 22:00:00,143.93000,144.53000,143.84000,144.40000,4706,144.41000,144.76000,35.00,0,0
