symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
JD.us,M1,2026.05.01 21:09:00,29.92000,29.94000,29.92000,29.93000,28,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:10:00,29.92000,29.94000,29.92000,29.93000,3,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:11:00,29.92000,29.93000,29.91000,29.91000,5,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:12:00,29.93000,29.93000,29.93000,29.93000,1,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:13:00,29.92000,29.94000,29.92000,29.93000,6,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:14:00,29.92000,29.93000,29.91000,29.91000,4,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:15:00,29.92000,29.93000,29.90000,29.91000,12,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:16:00,29.92000,29.93000,29.91000,29.93000,3,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:17:00,29.91000,29.93000,29.91000,29.93000,2,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:19:00,29.92000,29.93000,29.90000,29.90000,9,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:20:00,29.92000,29.92000,29.91000,29.91000,4,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:21:00,29.92000,29.93000,29.90000,29.92000,10,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:22:00,29.93000,29.93000,29.91000,29.93000,18,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:23:00,29.93000,29.93000,29.91000,29.91000,7,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:24:00,29.93000,29.93000,29.90000,29.91000,10,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:25:00,29.91000,29.91000,29.90000,29.91000,3,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:26:00,29.93000,29.93000,29.90000,29.90000,4,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:27:00,29.91000,29.93000,29.90000,29.93000,6,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:28:00,29.91000,29.93000,29.91000,29.92000,8,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:29:00,29.94000,29.94000,29.93000,29.93000,2,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:30:00,29.94000,29.94000,29.92000,29.92000,2,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:31:00,29.93000,29.94000,29.91000,29.92000,10,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:32:00,29.93000,29.93000,29.91000,29.92000,5,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:33:00,29.93000,29.93000,29.91000,29.91000,5,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:34:00,29.92000,29.92000,29.91000,29.91000,2,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:35:00,29.93000,29.93000,29.93000,29.93000,1,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:36:00,29.91000,29.93000,29.91000,29.92000,6,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:37:00,29.92000,29.94000,29.91000,29.91000,6,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:38:00,29.93000,29.93000,29.91000,29.91000,13,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:39:00,29.91000,29.93000,29.91000,29.93000,5,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:40:00,29.91000,29.92000,29.91000,29.92000,2,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:41:00,29.91000,29.93000,29.91000,29.91000,4,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:42:00,29.93000,29.93000,29.91000,29.93000,5,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:43:00,29.93000,29.93000,29.92000,29.93000,5,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:44:00,29.92000,29.93000,29.91000,29.91000,12,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:45:00,29.93000,29.93000,29.91000,29.91000,7,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:46:00,29.92000,29.93000,29.90000,29.90000,5,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:47:00,29.91000,29.93000,29.90000,29.90000,17,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:48:00,29.93000,29.93000,29.90000,29.90000,11,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:49:00,29.92000,29.92000,29.91000,29.91000,4,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:50:00,29.90000,29.93000,29.90000,29.92000,12,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:51:00,29.91000,29.93000,29.90000,29.90000,15,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:52:00,29.92000,29.92000,29.90000,29.91000,5,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:53:00,29.91000,29.93000,29.90000,29.92000,11,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:54:00,29.92000,29.93000,29.90000,29.90000,7,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:55:00,29.92000,29.92000,29.90000,29.92000,10,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:56:00,29.92000,29.92000,29.90000,29.91000,4,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:57:00,29.91000,29.91000,29.90000,29.90000,2,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:58:00,29.92000,29.92000,29.90000,29.90000,3,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 21:59:00,29.90000,29.93000,29.90000,29.91000,6,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:00:00,29.91000,29.92000,29.90000,29.90000,4,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:01:00,29.91000,29.93000,29.90000,29.92000,6,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:02:00,29.91000,29.94000,29.91000,29.91000,6,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:03:00,29.91000,29.93000,29.90000,29.93000,12,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:04:00,29.92000,29.93000,29.91000,29.91000,3,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:05:00,29.92000,29.92000,29.90000,29.92000,3,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:06:00,29.90000,29.93000,29.90000,29.92000,7,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:07:00,29.91000,29.93000,29.91000,29.92000,6,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:08:00,29.91000,29.91000,29.90000,29.91000,4,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:09:00,29.93000,29.93000,29.91000,29.92000,9,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:10:00,29.93000,29.93000,29.91000,29.92000,12,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:11:00,29.92000,29.93000,29.91000,29.91000,3,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:12:00,29.93000,29.93000,29.91000,29.92000,6,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:13:00,29.92000,29.92000,29.91000,29.91000,6,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:14:00,29.91000,29.92000,29.91000,29.92000,2,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:15:00,29.94000,29.94000,29.93000,29.93000,3,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:16:00,29.93000,29.94000,29.92000,29.93000,8,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:17:00,29.93000,29.95000,29.93000,29.95000,7,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:18:00,29.95000,29.95000,29.93000,29.95000,26,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:19:00,29.92000,29.94000,29.92000,29.93000,6,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:20:00,29.94000,29.95000,29.93000,29.95000,12,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:21:00,29.94000,29.94000,29.92000,29.94000,5,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:22:00,29.93000,29.95000,29.93000,29.95000,14,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:23:00,29.93000,29.95000,29.93000,29.94000,7,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:24:00,29.94000,29.94000,29.93000,29.94000,8,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:25:00,29.94000,29.94000,29.92000,29.92000,5,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:26:00,29.94000,29.94000,29.92000,29.94000,24,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:28:00,29.93000,29.94000,29.92000,29.94000,12,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:29:00,29.94000,29.94000,29.91000,29.93000,11,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:30:00,29.94000,29.94000,29.89000,29.91000,6,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:31:00,29.91000,29.91000,29.89000,29.90000,15,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:32:00,29.91000,29.93000,29.89000,29.93000,19,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:33:00,29.93000,29.93000,29.90000,29.92000,12,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:34:00,29.90000,29.93000,29.90000,29.93000,7,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:35:00,29.92000,29.93000,29.90000,29.90000,27,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:36:00,29.91000,29.92000,29.90000,29.91000,4,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:37:00,29.92000,29.92000,29.92000,29.92000,1,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:38:00,29.90000,29.93000,29.90000,29.91000,10,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:39:00,29.93000,29.93000,29.91000,29.91000,4,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:40:00,29.90000,29.94000,29.90000,29.93000,12,29.86000,29.99000,13.00,0,0
JD.us,M1,2026.05.01 22:41:00,29.91000,29.93000,29.91000,29.91000,7,29.86000,29.99000,13.00,0,0
