symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDHKD,M30,2026.04.29 21:00:00,7.83593,7.83608,7.83584,7.83599,133,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.29 21:30:00,7.83600,7.83629,7.83593,7.83614,142,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.29 22:00:00,7.83615,7.83639,7.83609,7.83624,183,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.29 22:30:00,7.83630,7.83703,7.83630,7.83678,215,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.29 23:00:00,7.83674,7.83709,7.83658,7.83687,181,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.29 23:30:00,7.83689,7.83714,7.83581,7.83616,151,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 00:00:00,7.83582,7.83611,7.83582,7.83583,8,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 00:30:00,7.83584,7.83587,7.83547,7.83587,30,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 01:00:00,7.83584,7.83636,7.83582,7.83629,47,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 01:30:00,7.83631,7.83642,7.83631,7.83640,28,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 02:00:00,7.83643,7.83666,7.83637,7.83652,49,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 02:30:00,7.83646,7.83648,7.83596,7.83641,243,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 03:00:00,7.83640,7.83675,7.83527,7.83566,335,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 03:30:00,7.83562,7.83626,7.83538,7.83566,473,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 04:00:00,7.83568,7.83618,7.83516,7.83560,347,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 04:30:00,7.83567,7.83583,7.83419,7.83458,761,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 05:00:00,7.83461,7.83537,7.83430,7.83521,410,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 05:30:00,7.83523,7.83601,7.83467,7.83584,444,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 06:00:00,7.83584,7.83600,7.83530,7.83559,436,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 06:30:00,7.83559,7.83573,7.83511,7.83526,515,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 07:00:00,7.83528,7.83556,7.83523,7.83531,151,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 07:30:00,7.83528,7.83564,7.83520,7.83544,160,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 08:00:00,7.83546,7.83564,7.83506,7.83537,232,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 08:30:00,7.83535,7.83594,7.83517,7.83525,322,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 09:00:00,7.83527,7.83570,7.83501,7.83524,343,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 09:30:00,7.83525,7.83525,7.83415,7.83449,581,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 10:00:00,7.83444,7.83466,7.83316,7.83381,828,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 10:30:00,7.83374,7.83440,7.83365,7.83390,570,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 11:00:00,7.83387,7.83452,7.83361,7.83447,666,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 11:30:00,7.83447,7.83484,7.83372,7.83482,843,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 12:00:00,7.83482,7.83529,7.83427,7.83432,470,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 12:30:00,7.83430,7.83487,7.83397,7.83438,328,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 13:00:00,7.83436,7.83459,7.83377,7.83421,328,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 13:30:00,7.83418,7.83432,7.83337,7.83347,261,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 14:00:00,7.83344,7.83405,7.83162,7.83170,588,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 14:30:00,7.83172,7.83280,7.83167,7.83269,565,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 15:00:00,7.83269,7.83302,7.83243,7.83265,305,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 15:30:00,7.83265,7.83274,7.83226,7.83266,165,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 16:00:00,7.83264,7.83305,7.83236,7.83303,308,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 16:30:00,7.83303,7.83342,7.83303,7.83306,269,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 17:00:00,7.83315,7.83353,7.83304,7.83338,277,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 17:30:00,7.83336,7.83375,7.83327,7.83355,247,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 18:00:00,7.83353,7.83372,7.83339,7.83350,247,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 18:30:00,7.83340,7.83365,7.83287,7.83287,213,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 19:00:00,7.83285,7.83367,7.83278,7.83362,151,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 19:30:00,7.83360,7.83377,7.83342,7.83349,124,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 20:00:00,7.83350,7.83366,7.83347,7.83365,100,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 20:30:00,7.83362,7.83373,7.83357,7.83366,103,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 21:00:00,7.83366,7.83368,7.83328,7.83335,106,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 21:30:00,7.83336,7.83344,7.83260,7.83296,143,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 22:00:00,7.83296,7.83302,7.83218,7.83221,242,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 22:30:00,7.83221,7.83231,7.83186,7.83225,139,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 23:00:00,7.83224,7.83228,7.83202,7.83206,149,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.04.30 23:30:00,7.83199,7.83245,7.83127,7.83127,145,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 00:00:00,7.83168,7.83177,7.83160,7.83166,50,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 00:30:00,7.83186,7.83186,7.83186,7.83186,1,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 01:00:00,7.83174,7.83266,7.83174,7.83262,54,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 01:30:00,7.83267,7.83293,7.83265,7.83287,38,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 02:00:00,7.83296,7.83307,7.83275,7.83296,68,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 02:30:00,7.83298,7.83301,7.83247,7.83254,69,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 03:00:00,7.83258,7.83275,7.83205,7.83234,191,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 03:30:00,7.83234,7.83243,7.83219,7.83234,78,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 04:00:00,7.83251,7.83261,7.83241,7.83244,191,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 04:30:00,7.83243,7.83324,7.83241,7.83300,250,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 05:00:00,7.83303,7.83308,7.83268,7.83273,406,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 05:30:00,7.83271,7.83276,7.83259,7.83269,258,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 06:00:00,7.83269,7.83298,7.83264,7.83266,271,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 06:30:00,7.83261,7.83270,7.83243,7.83251,183,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 07:00:00,7.83243,7.83272,7.83237,7.83250,197,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 07:30:00,7.83248,7.83276,7.83226,7.83243,365,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 08:00:00,7.83241,7.83274,7.83223,7.83271,234,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 08:30:00,7.83269,7.83362,7.83268,7.83353,241,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 09:00:00,7.83357,7.83384,7.83344,7.83377,229,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 09:30:00,7.83379,7.83508,7.83374,7.83392,403,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 10:00:00,7.83392,7.83434,7.83376,7.83400,212,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 10:30:00,7.83399,7.83472,7.83397,7.83466,262,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 11:00:00,7.83469,7.83508,7.83426,7.83471,338,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 11:30:00,7.83471,7.83497,7.83471,7.83495,243,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 12:00:00,7.83493,7.83507,7.83434,7.83465,196,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 12:30:00,7.83464,7.83493,7.83459,7.83492,134,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 13:00:00,7.83492,7.83518,7.83471,7.83485,225,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 13:30:00,7.83483,7.83532,7.83465,7.83475,275,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 14:00:00,7.83475,7.83476,7.83441,7.83462,212,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 14:30:00,7.83463,7.83463,7.83431,7.83440,246,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 15:00:00,7.83438,7.83457,7.83427,7.83451,366,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 15:30:00,7.83451,7.83489,7.83450,7.83485,283,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 16:00:00,7.83488,7.83499,7.83439,7.83439,317,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 16:30:00,7.83442,7.83477,7.83388,7.83388,409,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 17:00:00,7.83375,7.83471,7.83375,7.83466,346,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 17:30:00,7.83465,7.83509,7.83451,7.83501,236,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 18:00:00,7.83500,7.83522,7.83446,7.83478,254,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 18:30:00,7.83479,7.83494,7.83460,7.83480,219,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 19:00:00,7.83480,7.83485,7.83452,7.83483,305,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 19:30:00,7.83485,7.83505,7.83483,7.83504,53,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 20:00:00,7.83504,7.83505,7.83459,7.83461,79,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 20:30:00,7.83459,7.83526,7.83430,7.83514,266,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 21:00:00,7.83513,7.83517,7.83484,7.83486,123,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 21:30:00,7.83485,7.83513,7.83463,7.83513,187,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 22:00:00,7.83513,7.83518,7.83290,7.83306,185,7.83413,7.83506,93.00,0,0
USDHKD,M30,2026.05.01 22:30:00,7.83303,7.83436,7.83300,7.83413,385,7.83413,7.83506,93.00,0,0
