symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AUDCHF,D1,2025.12.11 00:00:00,0.53323,0.53370,0.52832,0.52951,72378,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2025.12.12 00:00:00,0.52924,0.53069,0.52774,0.52923,68419,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2025.12.15 00:00:00,0.52719,0.53012,0.52668,0.52748,62833,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2025.12.16 00:00:00,0.52763,0.52923,0.52629,0.52683,78576,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2025.12.17 00:00:00,0.52633,0.52864,0.52431,0.52476,74497,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2025.12.18 00:00:00,0.52506,0.52626,0.52401,0.52438,72153,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2025.12.19 00:00:00,0.52476,0.52687,0.52460,0.52548,61737,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2025.12.22 00:00:00,0.52470,0.52752,0.52452,0.52660,57044,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2025.12.23 00:00:00,0.52623,0.52866,0.52595,0.52718,61999,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2025.12.24 00:00:00,0.52710,0.52967,0.52684,0.52822,50053,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2025.12.26 00:00:00,0.52876,0.52995,0.52864,0.52969,47722,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2025.12.29 00:00:00,0.52829,0.53103,0.52717,0.52734,67909,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2025.12.30 00:00:00,0.52719,0.53034,0.52719,0.52987,53973,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2025.12.31 00:00:00,0.52898,0.53075,0.52787,0.52915,54063,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.02 00:00:00,0.53049,0.53198,0.52818,0.53030,44468,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.05 00:00:00,0.52826,0.53264,0.52822,0.53068,69899,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.06 00:00:00,0.53103,0.53620,0.53078,0.53581,60188,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.07 00:00:00,0.53469,0.53766,0.53436,0.53487,64204,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.08 00:00:00,0.53580,0.53640,0.53312,0.53465,59196,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.09 00:00:00,0.53440,0.53567,0.53337,0.53540,63101,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.12 00:00:00,0.53376,0.53592,0.53331,0.53386,59070,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.13 00:00:00,0.53386,0.53636,0.53386,0.53455,63852,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.14 00:00:00,0.53419,0.53735,0.53309,0.53422,70035,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.15 00:00:00,0.53318,0.53863,0.53316,0.53730,66296,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.16 00:00:00,0.53729,0.53856,0.53549,0.53654,53394,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.19 00:00:00,0.53429,0.53554,0.53345,0.53452,58644,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.20 00:00:00,0.53464,0.53668,0.53064,0.53173,83146,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.21 00:00:00,0.53119,0.53848,0.53094,0.53739,78703,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.22 00:00:00,0.53712,0.54143,0.53674,0.53928,70586,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.23 00:00:00,0.53887,0.54282,0.53705,0.53785,75349,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.26 00:00:00,0.53583,0.53864,0.53529,0.53666,93258,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.27 00:00:00,0.53627,0.53797,0.53253,0.53283,88395,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.28 00:00:00,0.53326,0.54127,0.53262,0.53985,111166,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.29 00:00:00,0.54013,0.54290,0.53542,0.53804,120684,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.01.30 00:00:00,0.53788,0.54039,0.53591,0.53791,133400,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.02.02 00:00:00,0.53595,0.54342,0.53396,0.54106,132368,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.02.03 00:00:00,0.54115,0.54774,0.54076,0.54388,103107,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.02.04 00:00:00,0.54360,0.54649,0.54129,0.54309,100186,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.02.05 00:00:00,0.54301,0.54444,0.53849,0.53855,117027,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.02.06 00:00:00,0.53821,0.54470,0.53635,0.54414,92062,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.02.09 00:00:00,0.54392,0.54592,0.54171,0.54261,82543,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.02.10 00:00:00,0.54265,0.54361,0.53964,0.54241,74143,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.02.11 00:00:00,0.54187,0.55025,0.54178,0.54927,93721,0.56315,0.56351,36.00,0,0
AUDCHF,D1,2026.02.12 00:00:00,0.54918,0.55053,0.54466,0.54511,94547,0.56315,0.56351,36.00,0,0
