symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
7011.jp,M1,2026.05.01 07:20:00,4605.20000,4605.20000,4598.00000,4600.00000,113,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:21:00,4599.00000,4605.40000,4599.00000,4605.40000,117,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:22:00,4600.00000,4606.10000,4599.00000,4602.00000,137,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:23:00,4603.00000,4604.30000,4598.00000,4600.00000,93,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:24:00,4598.00000,4606.20000,4598.00000,4603.40000,136,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:25:00,4603.30000,4605.40000,4598.00000,4603.10000,123,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:26:00,4602.10000,4605.10000,4598.00000,4604.40000,97,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:27:00,4602.20000,4605.40000,4597.00000,4604.10000,123,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:28:00,4599.00000,4606.10000,4597.00000,4605.10000,151,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:29:00,4604.10000,4607.10000,4598.00000,4598.00000,124,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:30:00,4600.00000,4604.10000,4596.00000,4603.10000,120,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:31:00,4602.10000,4603.10000,4594.00000,4598.00000,149,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:32:00,4600.10000,4605.10000,4598.00000,4599.00000,134,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:33:00,4599.00000,4606.20000,4598.00000,4602.00000,119,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:34:00,4602.00000,4606.20000,4599.00000,4600.00000,136,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:35:00,4605.10000,4607.10000,4600.00000,4600.00000,126,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:36:00,4602.00000,4608.10000,4600.00000,4607.40000,125,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:37:00,4603.00000,4607.30000,4600.00000,4602.00000,172,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:38:00,4601.00000,4607.10000,4600.00000,4602.00000,121,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:39:00,4608.10000,4608.10000,4601.00000,4605.20000,91,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:40:00,4605.20000,4607.60000,4601.00000,4605.10000,105,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:41:00,4605.10000,4607.20000,4600.00000,4601.00000,136,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:42:00,4600.00000,4606.10000,4599.00000,4605.30000,82,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:43:00,4603.30000,4605.20000,4597.00000,4598.00000,138,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:44:00,4599.00000,4604.30000,4597.00000,4602.40000,124,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:45:00,4603.50000,4605.10000,4598.00000,4599.00000,134,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:46:00,4602.00000,4603.40000,4597.00000,4599.00000,91,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:47:00,4598.00000,4599.00000,4595.00000,4595.00000,106,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:48:00,4597.00000,4602.50000,4595.00000,4601.50000,120,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:49:00,4602.50000,4602.50000,4594.00000,4594.00000,109,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:50:00,4596.00000,4602.10000,4594.00000,4596.00000,111,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:51:00,4596.00000,4601.40000,4594.00000,4596.00000,114,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:52:00,4595.00000,4601.10000,4594.00000,4596.00000,102,4589.00000,4602.00000,130.00,0,0
7011.jp,M1,2026.05.01 07:53:00,4596.00000,4602.20000,4593.00000,4596.00000,87,4589.00000,4602.00000,130.00,0,0
