symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MARA.us,D1,2025.12.08 00:00:00,11.95000,12.06000,11.49000,11.96000,9463,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.09 00:00:00,11.79000,12.80000,11.68000,12.19000,10068,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.10 00:00:00,11.99000,12.27000,11.70000,11.87000,15481,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.11 00:00:00,11.52000,11.80000,11.10000,11.76000,10270,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.12 00:00:00,11.72000,12.19000,11.28000,11.50000,14070,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.15 00:00:00,11.39000,11.43000,10.51000,10.66000,10541,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.16 00:00:00,10.59000,10.99000,10.43000,10.60000,9367,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.17 00:00:00,10.70000,10.89000,9.85000,9.88000,9932,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.18 00:00:00,10.12000,10.31000,9.55000,9.63000,8116,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.19 00:00:00,9.84000,10.16000,9.82000,10.09000,6732,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.22 00:00:00,10.35000,10.62000,9.92000,10.05000,6949,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.23 00:00:00,9.89000,9.98000,9.62000,9.78000,4451,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.24 00:00:00,9.74000,9.88000,9.62000,9.82000,2699,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.26 00:00:00,9.88000,9.89000,9.37000,9.53000,3890,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.29 00:00:00,9.41000,9.79000,9.30000,9.42000,4101,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.30 00:00:00,9.44000,9.60000,9.23000,9.25000,3887,11.33000,11.46000,13.00,0,0
MARA.us,D1,2025.12.31 00:00:00,9.28000,9.32000,9.07000,9.13000,2093,11.33000,11.46000,13.00,0,0
MARA.us,D1,2026.01.02 00:00:00,9.12000,9.93000,8.96000,9.82000,7596,11.33000,11.46000,13.00,0,0
MARA.us,D1,2026.01.05 00:00:00,10.29000,10.67000,10.14000,10.55000,7457,11.33000,11.46000,13.00,0,0
MARA.us,D1,2026.01.06 00:00:00,10.55000,10.62000,9.89000,10.24000,6268,11.33000,11.46000,13.00,0,0
MARA.us,D1,2026.01.07 00:00:00,10.20000,10.26000,9.76000,10.04000,5938,11.33000,11.46000,13.00,0,0
MARA.us,D1,2026.01.08 00:00:00,9.82000,10.61000,9.76000,10.36000,9139,11.33000,11.46000,13.00,0,0
