symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
JPN225,H4,2026.04.09 09:00:00,56047.22000,56342.20000,55685.21000,55989.70000,8161,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.09 13:00:00,55992.20000,56212.20000,55830.22000,56117.21000,10417,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.09 17:00:00,56114.70000,56784.72000,55804.71000,56714.70000,15490,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.09 21:00:00,56712.22000,56717.20000,56455.20000,56609.72000,4205,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.10 01:00:00,56568.26000,56952.74000,56408.24000,56888.24000,5492,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.10 05:00:00,56897.76000,57032.75000,56653.26000,56935.26000,3592,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.10 09:00:00,56932.75000,57000.25000,56702.74000,56982.76000,6486,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.10 13:00:00,56980.24000,57242.76000,56925.24000,57228.26000,7499,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.10 17:00:00,57232.75000,57402.74000,57045.25000,57235.26000,8266,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.10 21:00:00,57232.76000,57405.25000,57172.74000,57387.75000,2434,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.13 01:00:00,56115.71000,56782.73000,55845.71000,56492.71000,8297,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.13 05:00:00,56495.21000,56575.23000,56250.71000,56495.21000,4513,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.13 09:00:00,56497.73000,56760.22000,56420.22000,56612.72000,5594,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.13 13:00:00,56615.21000,56997.72000,56320.72000,56970.73000,8008,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.13 17:00:00,56980.23000,57327.73000,56875.23000,57292.72000,10038,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.13 21:00:00,57295.23000,57680.23000,57295.23000,57615.73000,2417,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.14 01:00:00,57636.11000,58005.61000,57391.10000,57930.59000,5482,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.14 05:00:00,57933.09000,58013.11000,57745.60000,57815.61000,3656,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.14 09:00:00,57806.11000,58240.61000,57781.09000,57960.60000,5983,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.14 13:00:00,57960.61000,58350.61000,57845.61000,58333.09000,6962,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.14 17:00:00,58335.60000,58715.61000,58335.60000,58683.09000,4906,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.14 21:00:00,58685.61000,58813.11000,58605.59000,58751.09000,2364,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.15 01:00:00,58744.95000,58826.95000,58294.93000,58366.95000,4775,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.15 05:00:00,58369.45000,58579.43000,58074.95000,58219.95000,4266,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.15 09:00:00,58224.95000,58374.45000,58154.93000,58206.93000,5377,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.15 13:00:00,58209.44000,58414.95000,58094.93000,58299.43000,6121,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.15 17:00:00,58301.94000,58461.94000,58256.93000,58326.94000,5571,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.15 21:00:00,58324.43000,58569.44000,58289.94000,58541.93000,2091,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.16 01:00:00,58492.65000,59262.15000,58492.65000,59247.66000,5173,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.16 05:00:00,59259.66000,59674.65000,59252.64000,59582.14000,4517,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.16 09:00:00,59584.64000,59734.66000,59234.65000,59379.65000,4852,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.16 13:00:00,59374.64000,59437.15000,58877.16000,59002.15000,6103,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.16 17:00:00,59002.16000,59334.65000,58954.64000,59134.66000,9599,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.16 21:00:00,59139.64000,59322.14000,59084.64000,59319.64000,3262,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.17 01:00:00,59322.43000,59526.95000,58931.94000,59046.93000,4819,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.17 05:00:00,59042.45000,59074.45000,58887.43000,58939.43000,3230,59457.22000,59467.22000,1000.00,0,0
JPN225,H4,2026.04.17 09:00:00,58941.94000,59016.94000,58561.95000,58994.45000,4462,59457.22000,59467.22000,1000.00,0,0
