symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MRNA.ext,M5,2026.05.01 21:50:00,44.23000,44.33000,43.99000,44.08000,72,45.23000,45.42000,19.00,0,0
MRNA.ext,M5,2026.05.01 21:55:00,44.01000,44.16000,43.98000,43.98000,66,45.23000,45.42000,19.00,0,0
MRNA.ext,M5,2026.05.01 22:00:00,44.00000,44.14000,43.99000,43.99000,39,45.23000,45.42000,19.00,0,0
MRNA.ext,M5,2026.05.01 22:05:00,44.04000,44.15000,44.02000,44.04000,36,45.23000,45.42000,19.00,0,0
MRNA.ext,M5,2026.05.01 22:10:00,44.06000,44.06000,43.73000,43.74000,56,45.23000,45.42000,19.00,0,0
MRNA.ext,M5,2026.05.01 22:15:00,43.74000,43.81000,43.59000,43.74000,78,45.23000,45.42000,19.00,0,0
MRNA.ext,M5,2026.05.01 22:20:00,43.77000,44.11000,43.74000,44.00000,74,45.23000,45.42000,19.00,0,0
MRNA.ext,M5,2026.05.01 22:25:00,44.03000,44.20000,43.93000,44.18000,80,45.23000,45.42000,19.00,0,0
MRNA.ext,M5,2026.05.01 22:30:00,44.18000,44.44000,44.16000,44.39000,97,45.23000,45.42000,19.00,0,0
MRNA.ext,M5,2026.05.01 22:35:00,44.38000,44.72000,44.22000,44.69000,87,45.23000,45.42000,19.00,0,0
MRNA.ext,M5,2026.05.01 22:40:00,44.69000,44.80000,44.43000,44.55000,81,45.23000,45.42000,19.00,0,0
MRNA.ext,M5,2026.05.01 22:45:00,44.49000,45.30000,44.49000,45.29000,129,45.23000,45.42000,19.00,0,0
MRNA.ext,M5,2026.05.01 22:50:00,45.10000,45.23000,45.10000,45.20000,24,45.23000,45.42000,19.00,0,0
