symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURGBP,H1,2026.04.27 19:00:00,0.86557,0.86593,0.86544,0.86575,4805,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.27 20:00:00,0.86575,0.86620,0.86575,0.86582,5779,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.27 21:00:00,0.86583,0.86609,0.86573,0.86598,4277,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.27 22:00:00,0.86598,0.86612,0.86593,0.86608,3008,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.27 23:00:00,0.86607,0.86616,0.86587,0.86587,4637,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 00:00:00,0.86551,0.86583,0.86530,0.86551,1298,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 01:00:00,0.86562,0.86599,0.86555,0.86591,776,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 02:00:00,0.86590,0.86596,0.86583,0.86586,4727,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 03:00:00,0.86586,0.86598,0.86579,0.86587,4706,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 04:00:00,0.86588,0.86604,0.86586,0.86603,5041,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 05:00:00,0.86603,0.86606,0.86579,0.86580,5376,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 06:00:00,0.86580,0.86588,0.86546,0.86552,4495,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 07:00:00,0.86551,0.86568,0.86546,0.86558,4073,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 08:00:00,0.86558,0.86594,0.86555,0.86589,5028,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 09:00:00,0.86589,0.86600,0.86528,0.86539,5819,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 10:00:00,0.86539,0.86587,0.86533,0.86575,6958,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 11:00:00,0.86575,0.86659,0.86573,0.86639,6691,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 12:00:00,0.86638,0.86696,0.86632,0.86661,6189,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 13:00:00,0.86661,0.86713,0.86640,0.86709,6159,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 14:00:00,0.86708,0.86776,0.86687,0.86736,7627,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 15:00:00,0.86736,0.86750,0.86670,0.86684,7237,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 16:00:00,0.86684,0.86702,0.86660,0.86664,7076,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 17:00:00,0.86662,0.86700,0.86637,0.86680,8171,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 18:00:00,0.86679,0.86716,0.86672,0.86686,6760,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 19:00:00,0.86685,0.86702,0.86636,0.86641,5127,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 20:00:00,0.86643,0.86662,0.86635,0.86647,4114,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 21:00:00,0.86648,0.86660,0.86634,0.86635,3642,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 22:00:00,0.86635,0.86642,0.86620,0.86625,3376,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.28 23:00:00,0.86626,0.86639,0.86618,0.86626,1851,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.29 00:00:00,0.86626,0.86669,0.86561,0.86617,1003,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.29 01:00:00,0.86623,0.86662,0.86618,0.86639,989,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.29 02:00:00,0.86638,0.86640,0.86631,0.86639,943,0.86325,0.86344,19.00,0,0
EURGBP,H1,2026.04.29 03:00:00,0.86637,0.86643,0.86617,0.86620,2749,0.86325,0.86344,19.00,0,0
