symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
4502.jp,M5,2026.04.30 04:40:00,5188.20000,5188.20000,5161.70000,5161.70000,469,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 04:45:00,5161.70000,5172.10000,5158.70000,5171.00000,387,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 04:50:00,5173.30000,5177.00000,5164.70000,5176.00000,420,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 04:55:00,5170.70000,5182.20000,5168.70000,5176.70000,285,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 05:00:00,5176.70000,5191.10000,5175.70000,5185.70000,354,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 05:05:00,5185.70000,5195.00000,5182.70000,5190.10000,290,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 05:10:00,5190.10000,5190.10000,5179.70000,5183.10000,248,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 05:15:00,5183.10000,5186.40000,5170.70000,5171.70000,272,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 05:20:00,5176.10000,5178.10000,5168.70000,5173.10000,209,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 05:25:00,5174.10000,5196.00000,5165.70000,5196.00000,333,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 06:30:00,5187.10000,5233.10000,5185.70000,5222.70000,650,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 06:35:00,5223.70000,5230.10000,5213.70000,5217.70000,286,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 06:40:00,5216.70000,5223.00000,5211.70000,5218.00000,237,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 06:45:00,5218.00000,5231.50000,5213.70000,5225.70000,248,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 06:50:00,5230.10000,5234.30000,5223.70000,5233.00000,212,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 06:55:00,5231.10000,5234.10000,5221.70000,5227.10000,202,5223.30000,5236.30000,130.00,0,0
4502.jp,M5,2026.04.30 07:00:00,5226.10000,5229.10000,5217.70000,5225.10000,319,5223.30000,5236.30000,130.00,0,0
