symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
OXY.us,D1,2025.12.08 00:00:00,41.74000,42.05000,41.12000,41.32000,11056,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.09 00:00:00,40.99000,41.72000,40.96000,41.48000,10888,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.10 00:00:00,41.31000,41.72000,41.08000,41.70000,13283,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.11 00:00:00,40.98000,41.58000,40.83000,41.12000,10975,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.12 00:00:00,41.13000,41.45000,40.84000,41.05000,13546,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.15 00:00:00,40.96000,40.96000,39.70000,40.09000,12106,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.16 00:00:00,39.71000,39.71000,38.73000,38.87000,12032,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.17 00:00:00,39.13000,40.81000,39.13000,40.57000,12163,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.18 00:00:00,40.37000,40.38000,39.46000,39.70000,11839,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.19 00:00:00,39.68000,40.16000,39.51000,39.55000,8585,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.22 00:00:00,39.78000,40.40000,39.74000,40.20000,7081,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.23 00:00:00,40.29000,40.36000,39.64000,40.02000,6253,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.24 00:00:00,39.93000,40.17000,39.86000,39.95000,3970,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.26 00:00:00,39.75000,39.97000,39.38000,39.77000,5292,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.29 00:00:00,40.11000,40.37000,39.82000,40.35000,6617,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.30 00:00:00,40.42000,41.56000,40.39000,41.41000,6821,58.94000,59.07000,13.00,0,0
OXY.us,D1,2025.12.31 00:00:00,41.29000,41.43000,40.93000,41.12000,4108,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.02 00:00:00,41.08000,42.68000,40.95000,42.31000,14775,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.05 00:00:00,42.83000,43.12000,40.31000,41.19000,17724,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.06 00:00:00,41.03000,42.15000,41.03000,41.70000,14845,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.07 00:00:00,41.34000,41.61000,40.65000,40.93000,14431,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.08 00:00:00,41.10000,43.62000,40.95000,43.17000,18696,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.09 00:00:00,43.20000,43.77000,42.61000,42.81000,11774,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.12 00:00:00,42.92000,43.06000,42.18000,42.66000,10279,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.13 00:00:00,43.28000,44.09000,42.98000,43.22000,18181,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.14 00:00:00,43.30000,45.06000,43.29000,44.28000,19293,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.15 00:00:00,43.50000,43.84000,42.73000,43.14000,19555,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.16 00:00:00,42.96000,43.25000,42.56000,42.68000,12124,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.20 00:00:00,42.56000,42.87000,41.98000,42.18000,11864,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.21 00:00:00,42.69000,43.86000,42.69000,43.45000,20506,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.22 00:00:00,43.09000,43.25000,42.27000,43.13000,11628,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.23 00:00:00,43.56000,44.40000,43.56000,44.09000,14660,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.26 00:00:00,44.59000,44.60000,43.53000,43.85000,8638,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.27 00:00:00,43.88000,44.53000,43.76000,44.50000,11851,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.28 00:00:00,44.93000,45.10000,44.29000,44.76000,13287,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.29 00:00:00,46.04000,46.88000,45.24000,45.36000,23416,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.01.30 00:00:00,45.13000,45.43000,44.26000,45.35000,32343,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.02 00:00:00,43.78000,44.43000,43.59000,43.72000,19644,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.03 00:00:00,43.80000,45.31000,43.24000,45.20000,25485,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.04 00:00:00,45.20000,46.71000,45.20000,46.62000,32669,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.05 00:00:00,45.66000,45.95000,44.44000,45.02000,17762,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.06 00:00:00,44.80000,46.33000,44.73000,46.26000,15111,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.09 00:00:00,46.02000,46.75000,45.89000,46.62000,12298,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.10 00:00:00,46.55000,46.63000,45.99000,46.25000,11145,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.11 00:00:00,46.84000,47.63000,46.73000,47.15000,19567,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.12 00:00:00,46.88000,46.99000,44.79000,45.44000,24360,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.13 00:00:00,45.19000,46.47000,45.12000,45.95000,23849,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.17 00:00:00,46.00000,46.68000,44.99000,45.86000,24224,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.18 00:00:00,46.40000,47.36000,46.15000,47.15000,18223,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.19 00:00:00,49.60000,52.15000,49.48000,51.45000,30672,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.20 00:00:00,51.43000,52.14000,50.53000,51.76000,22425,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.23 00:00:00,52.00000,53.25000,51.94000,52.38000,21839,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.24 00:00:00,52.26000,52.37000,51.00000,51.88000,15987,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.25 00:00:00,51.86000,52.07000,50.51000,50.91000,14901,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.26 00:00:00,49.99000,51.91000,49.73000,51.32000,21177,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.02.27 00:00:00,52.52000,53.17000,51.79000,52.99000,18056,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.03.02 00:00:00,56.13000,56.20000,53.24000,54.08000,39457,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.03.03 00:00:00,54.91000,55.04000,53.00000,53.59000,31243,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.03.04 00:00:00,52.25000,53.79000,52.25000,53.59000,22793,58.94000,59.07000,13.00,0,0
OXY.us,D1,2026.03.05 00:00:00,53.89000,54.54000,53.08000,53.19000,25008,58.94000,59.07000,13.00,0,0
