symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ORCL.us,H1,2026.04.13 21:30:00,153.69000,154.60000,153.43000,154.53000,3811,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.13 22:30:00,154.55000,155.84000,154.28000,155.57000,2792,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.14 16:30:00,167.69000,169.27000,163.08000,165.13000,9825,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.14 17:30:00,165.18000,165.29000,162.02000,162.62000,6446,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.14 18:30:00,162.62000,164.24000,161.89000,164.11000,5187,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.14 19:30:00,164.11000,164.11000,162.68000,164.03000,3986,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.14 20:30:00,164.04000,164.36000,161.49000,162.27000,4472,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.14 21:30:00,162.27000,162.77000,161.65000,162.28000,3594,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.14 22:30:00,162.26000,163.09000,162.00000,162.90000,2361,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.15 16:30:00,166.83000,172.20000,166.24000,170.92000,9660,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.15 17:30:00,170.91000,172.47000,169.96000,172.06000,5635,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.15 18:30:00,172.05000,172.07000,169.16000,170.10000,4461,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.15 19:30:00,170.10000,170.12000,167.65000,169.59000,4724,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.15 20:30:00,169.60000,170.68000,169.38000,170.54000,3647,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.15 21:30:00,170.56000,171.30000,170.21000,170.34000,3429,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.15 22:30:00,170.32000,170.84000,169.43000,169.75000,2459,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.16 16:30:00,175.98000,180.16000,173.81000,175.34000,10148,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.16 17:30:00,175.35000,177.16000,173.73000,176.00000,6330,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.16 18:30:00,176.01000,178.86000,175.89000,178.29000,5861,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.16 19:30:00,178.33000,178.54000,176.89000,178.37000,5028,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.16 20:30:00,178.36000,178.76000,176.78000,177.07000,4710,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.16 21:30:00,177.03000,178.05000,176.79000,177.26000,3965,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.16 22:30:00,177.24000,178.52000,177.23000,178.31000,2500,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.17 16:30:00,182.74000,184.42000,178.15000,179.19000,7581,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.17 17:30:00,179.12000,180.37000,178.49000,178.54000,5141,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.17 18:30:00,178.57000,178.76000,176.53000,177.44000,4891,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.17 19:30:00,177.47000,178.24000,175.64000,175.99000,4248,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.17 20:30:00,175.97000,176.43000,173.55000,173.87000,4858,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.17 21:30:00,173.80000,174.91000,173.29000,174.78000,4152,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.17 22:30:00,174.74000,175.40000,174.29000,175.02000,2287,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.20 16:30:00,177.24000,177.40000,173.83000,174.76000,6112,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.20 17:30:00,174.76000,175.50000,173.44000,175.24000,6111,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.20 18:30:00,175.22000,175.26000,174.28000,174.68000,4280,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.20 19:30:00,174.65000,175.83000,174.63000,175.79000,3411,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.20 20:30:00,175.80000,176.37000,175.26000,176.16000,3204,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.20 21:30:00,176.16000,177.12000,175.95000,176.49000,3445,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.20 22:30:00,176.45000,177.53000,176.44000,177.51000,2244,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.21 16:30:00,178.04000,183.12000,175.93000,182.62000,6173,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.21 17:30:00,182.52000,185.24000,181.20000,182.37000,7685,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.21 18:30:00,182.27000,184.93000,182.03000,183.85000,5811,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.21 19:30:00,183.86000,184.86000,182.19000,182.83000,5344,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.21 20:30:00,182.79000,184.48000,182.74000,183.45000,4622,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.21 21:30:00,183.48000,184.52000,182.74000,184.44000,4645,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.21 22:30:00,184.50000,184.71000,180.49000,181.36000,3456,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.22 16:30:00,185.49000,188.13000,182.73000,187.64000,6598,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.22 17:30:00,187.65000,187.65000,184.91000,187.11000,5760,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.22 18:30:00,187.10000,189.09000,186.58000,188.42000,4907,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.22 19:30:00,188.42000,188.42000,186.98000,187.22000,4558,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.22 20:30:00,187.19000,187.83000,186.63000,187.04000,3577,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.22 21:30:00,187.06000,188.01000,186.78000,187.70000,3759,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.22 22:30:00,187.69000,188.00000,186.83000,187.48000,2656,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.23 16:30:00,180.11000,180.70000,175.11000,177.62000,8817,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.23 17:30:00,177.62000,181.81000,177.58000,180.06000,6082,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.23 18:30:00,180.05000,180.72000,178.27000,178.38000,5242,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.23 19:30:00,178.38000,178.66000,175.49000,175.80000,5548,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.23 20:30:00,175.80000,176.80000,174.01000,176.13000,7246,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.23 21:30:00,176.13000,177.10000,175.59000,176.11000,5068,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.23 22:30:00,176.07000,176.73000,174.63000,176.30000,3238,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.24 16:30:00,180.23000,180.23000,171.51000,171.65000,5708,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.24 17:30:00,171.68000,173.11000,170.82000,172.19000,4997,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.24 18:30:00,172.21000,173.20000,168.72000,170.62000,4884,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.24 19:30:00,170.65000,171.37000,170.24000,170.85000,3702,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.24 20:30:00,170.84000,173.06000,170.80000,172.80000,3519,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.24 21:30:00,172.79000,174.35000,172.78000,174.26000,3389,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.24 22:30:00,174.26000,174.30000,173.05000,173.16000,2478,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.27 16:30:00,172.25000,172.25000,167.83000,170.95000,8134,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.27 17:30:00,170.93000,172.10000,170.08000,171.83000,4939,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.27 18:30:00,171.86000,171.92000,170.77000,171.44000,3722,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.27 19:30:00,171.42000,172.95000,171.12000,172.87000,3066,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.27 20:30:00,172.88000,173.46000,172.58000,173.11000,2792,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.27 21:30:00,173.11000,173.31000,172.25000,172.78000,2801,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.27 22:30:00,172.80000,173.35000,172.51000,172.98000,1943,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.28 16:30:00,162.01000,168.54000,161.90000,166.31000,7119,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.28 17:30:00,166.30000,166.76000,165.29000,165.64000,5787,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.28 18:30:00,165.62000,166.90000,165.13000,166.64000,4727,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.28 19:30:00,166.59000,167.39000,166.01000,166.86000,3460,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.28 20:30:00,166.85000,167.61000,166.23000,166.91000,3134,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.28 21:30:00,166.85000,167.09000,166.35000,167.00000,2733,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.28 22:30:00,166.98000,167.07000,165.43000,166.03000,2502,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.29 16:30:00,163.69000,163.97000,160.59000,163.81000,6984,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.29 17:30:00,163.88000,164.68000,163.04000,163.63000,5334,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.29 18:30:00,163.63000,163.84000,162.36000,162.47000,4648,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.29 19:30:00,162.46000,163.11000,162.20000,162.83000,3898,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.29 20:30:00,162.86000,163.30000,161.71000,162.15000,4254,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.29 21:30:00,162.16000,163.45000,161.88000,163.21000,5185,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.29 22:30:00,163.20000,163.81000,162.61000,163.79000,2700,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.30 16:30:00,161.74000,165.03000,160.24000,161.53000,5301,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.30 17:30:00,161.47000,162.61000,160.54000,162.31000,5931,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.30 18:30:00,162.30000,162.76000,161.74000,162.48000,4232,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.30 19:30:00,162.48000,162.57000,160.74000,161.97000,4004,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.30 20:30:00,161.93000,162.58000,161.51000,162.47000,3533,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.30 21:30:00,162.49000,162.83000,161.68000,161.68000,3618,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.04.30 22:30:00,161.63000,162.05000,161.23000,161.40000,2566,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.05.01 16:30:00,166.08000,170.61000,166.05000,169.35000,5760,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.05.01 17:30:00,169.36000,172.01000,168.54000,171.97000,4689,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.05.01 18:30:00,171.98000,173.85000,171.68000,173.41000,5072,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.05.01 19:30:00,173.41000,174.23000,172.73000,173.43000,3060,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.05.01 20:30:00,173.42000,174.01000,171.89000,172.24000,2887,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.05.01 21:30:00,172.23000,172.35000,171.16000,171.71000,2841,172.09000,172.27000,18.00,0,0
ORCL.us,H1,2026.05.01 22:30:00,171.72000,172.38000,171.64000,172.18000,1309,172.09000,172.27000,18.00,0,0
