symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NFLX.ext,M5,2026.05.01 21:50:00,92.15000,92.18000,92.06000,92.14000,137,91.97000,92.10000,13.00,0,0
NFLX.ext,M5,2026.05.01 21:55:00,92.12000,92.15000,92.03000,92.11000,220,91.97000,92.10000,13.00,0,0
NFLX.ext,M5,2026.05.01 22:00:00,92.12000,92.15000,92.01000,92.02000,209,91.97000,92.10000,13.00,0,0
NFLX.ext,M5,2026.05.01 22:05:00,92.00000,92.15000,92.00000,92.15000,160,91.97000,92.10000,13.00,0,0
NFLX.ext,M5,2026.05.01 22:10:00,92.15000,92.16000,92.07000,92.14000,143,91.97000,92.10000,13.00,0,0
NFLX.ext,M5,2026.05.01 22:15:00,92.14000,92.16000,92.02000,92.11000,198,91.97000,92.10000,13.00,0,0
NFLX.ext,M5,2026.05.01 22:20:00,92.12000,92.15000,92.08000,92.09000,95,91.97000,92.10000,13.00,0,0
NFLX.ext,M5,2026.05.01 22:25:00,92.11000,92.26000,92.09000,92.18000,185,91.97000,92.10000,13.00,0,0
NFLX.ext,M5,2026.05.01 22:30:00,92.20000,92.24000,92.11000,92.20000,249,91.97000,92.10000,13.00,0,0
NFLX.ext,M5,2026.05.01 22:35:00,92.20000,92.28000,92.10000,92.26000,157,91.97000,92.10000,13.00,0,0
NFLX.ext,M5,2026.05.01 22:40:00,92.25000,92.32000,91.97000,92.03000,222,91.97000,92.10000,13.00,0,0
NFLX.ext,M5,2026.05.01 22:45:00,92.04000,92.05000,91.84000,91.91000,195,91.97000,92.10000,13.00,0,0
NFLX.ext,M5,2026.05.01 22:50:00,91.91000,92.06000,91.91000,92.00000,103,91.97000,92.10000,13.00,0,0
